232,fdf62364d6c4e226bfc6973f81bf698d,62,2016-05-09T02:56:59.754+05:30,2016-05-09T02:58:17.262+05:30
233,f09226bbbc3b52bb042df99bfe238581,2245,2016-05-09T02:03:22.957+05:30,2016-05-09T02:40:51.387+05:30
234,0240363c1905d945fbf78fa6a16dbe1d,35,2016-05-09T02:47:43.896+05:30,2016-05-09T02:48:19.497+05:30
235,2f64fb1a18bcca79b7d2b2a93f017dbc,138,2016-05-09T02:47:36.879+05:30,2016-05-09T02:49:55.496+05:30
236,7f258dd855270ddddf4b0349ccb86506,744,2016-05-09T02:31:42.534+05:30,2016-05-09T02:44:37.126+05:30
237,7f258dd855270ddddf4b0349ccb86506,873,2016-05-09T02:45:11.386+05:30,2016-05-09T02:59:54.140+05:30
238,0686b901928a90155f8446d9f38704a9,949,2016-05-09T02:40:49.827+05:30,2016-05-09T02:57:12.722+05:30
239,7f6553b7292a859a3191da1b23e17ef8,513,2016-05-09T02:51:15.962+05:30,2016-05-09T02:59:57.232+05:30
240,ecbb104e24fad9ee959c28a162d111d4,672,2016-05-09T02:43:59.108+05:30,2016-05-09T02:55:23.412+05:30
241,3baea614a953d2241b8a2db3ba20e984,306,2016-05-09T02:00:26.041+05:30,2016-05-09T02:05:36.392+05:30
242,06157617e3e216239489eb9ae4d06ec0,473,2016-05-09T02:45:34.075+05:30,2016-05-09T02:53:59.211+05:30
243,01032ab83fca37c34131829542fb521a,702,2016-05-09T02:34:23.915+05:30,2016-05-09T02:46:07.536+05:30
244,797535578c8ef623427921643298d0ef,15,2016-05-09T02:38:31.027+05:30,2016-05-09T02:38:46.712+05:30
245,797535578c8ef623427921643298d0ef,29,2016-05-09T02:47:58.913+05:30,2016-05-09T02:48:28.098+05:30
246,46ad8619aada27d0275b7a9f3579ac4d,967,2016-05-09T02:31:16.133+05:30,2016-05-09T02:47:43.751+05:30
248,9b4794d86187b85b3bc1bd5a1631787b,224,2016-05-09T02:35:21.857+05:30,2016-05-09T02:39:16.482+05:30
249,55f7f236b4ee8e91de8e02534569ba6a,110,2016-05-09T02:20:27.974+05:30,2016-05-09T02:22:18.134+05:30
250,737c72fd1f173a367d8b503238c7a92e,25,2016-05-09T02:25:09.429+05:30,2016-05-09T02:25:35.012+05:30
251,737c72fd1f173a367d8b503238c7a92e,355,2016-05-09T02:26:08.903+05:30,2016-05-09T02:32:04.348+05:30
252,0cca6dd5e3b2c0e3b22b1987b69b4ecb,59,2016-05-09T02:37:45.510+05:30,2016-05-09T02:38:45.102+05:30
253,565e262bb71775ed6360ddd8a40f677c,1466,2016-05-09T02:34:42.292+05:30,2016-05-09T02:59:10.717+05:30
254,d2a754069696fb2cd18b5d744e0a727f,2100,2016-05-09T02:05:17.124+05:30,2016-05-09T02:41:30.601+05:30
255,d2190c1e92a87140af4543de12e73612,487,2016-05-09T02:01:09.334+05:30,2016-05-09T02:09:27.949+05:30
256,d2190c1e92a87140af4543de12e73612,369,2016-05-09T02:52:48.475+05:30,2016-05-09T02:58:58.041+05:30
257,bb7940d3c064e07eed2cab4bd5ee5471,982,2016-05-09T02:36:11.109+05:30,2016-05-09T02:52:34.000+05:30
258,3752cc66c08a0da2543d94417722dce2,100,2016-05-09T02:57:51.487+05:30,2016-05-09T02:59:42.556+05:30
259,0574c76ad3353a6f17eb791266d3f535,403,2016-05-09T02:52:19.814+05:30,2016-05-09T02:59:07.526+05:30
260,34074ea23885021f51fdb423816757fe,135,2016-05-09T02:39:45.325+05:30,2016-05-09T02:42:13.422+05:30
261,34074ea23885021f51fdb423816757fe,317,2016-05-09T02:43:47.361+05:30,2016-05-09T02:49:10.842+05:30
262,4b398eeed37a111fc549ee5ddfd5cc17,2,2016-05-09T02:44:07.236+05:30,2016-05-09T02:44:09.388+05:30
265,fda0e1359ce02823b96667261255bcbb,356,2016-05-09T02:04:18.310+05:30,2016-05-09T02:10:17.198+05:30
266,fda0e1359ce02823b96667261255bcbb,474,2016-05-09T02:16:56.684+05:30,2016-05-09T02:24:51.028+05:30
267,de1ffbe370ccdd0901c8d1b5fa5f4599,568,2016-05-09T02:01:56.887+05:30,2016-05-09T02:11:50.170+05:30
268,68ec6d76a2e219022f3ef8011bac895a,157,2016-05-09T02:02:11.008+05:30,2016-05-09T02:04:48.154+05:30
269,68ec6d76a2e219022f3ef8011bac895a,11,2016-05-09T02:06:29.947+05:30,2016-05-09T02:06:44.571+05:30
270,68ec6d76a2e219022f3ef8011bac895a,146,2016-05-09T02:34:13.691+05:30,2016-05-09T02:36:40.530+05:30
271,68ec6d76a2e219022f3ef8011bac895a,548,2016-05-09T02:47:41.930+05:30,2016-05-09T02:57:05.145+05:30
272,618c95db4097d9a67aa11ea0298759b5,1658,2016-05-09T02:03:20.338+05:30,2016-05-09T02:30:58.778+05:30
273,0962c1bb0dc15b7f08b17d86d8f80a68,908,2016-05-09T02:29:01.835+05:30,2016-05-09T02:45:40.579+05:30
274,0962c1bb0dc15b7f08b17d86d8f80a68,508,2016-05-09T02:50:52.548+05:30,2016-05-09T02:59:28.564+05:30
275,0ed67de36da8e538306ea1ca86ec0e57,30,2016-05-09T02:44:41.374+05:30,2016-05-09T02:45:11.563+05:30
277,0ed67de36da8e538306ea1ca86ec0e57,25,2016-05-09T02:48:48.424+05:30,2016-05-09T02:49:14.293+05:30
278,0500e52c66bb7c9ae3ac8b7ecc0188a4,627,2016-05-09T02:20:09.253+05:30,2016-05-09T02:30:36.813+05:30
279,8127d26cc4cf83acf3a4816ee048e978,1147,2016-05-09T02:00:27.124+05:30,2016-05-09T02:19:45.880+05:30
280,a125798a499218106583059722b1a420,9,2016-05-09T02:00:39.624+05:30,2016-05-09T02:00:49.039+05:30
281,a125798a499218106583059722b1a420,135,2016-05-09T02:01:23.511+05:30,2016-05-09T02:03:40.975+05:30
282,9509393119d74ca803b513aa3c170974,311,2016-05-09T02:01:40.937+05:30,2016-05-09T02:06:52.341+05:30
283,9509393119d74ca803b513aa3c170974,946,2016-05-09T02:11:43.366+05:30,2016-05-09T02:27:37.425+05:30
284,d3ba5dcc7d5d087dc8289963357c0995,377,2016-05-09T02:09:20.109+05:30,2016-05-09T02:15:37.466+05:30
285,7fe4738380b08f3938a2ca582b689e93,973,2016-05-09T02:00:33.727+05:30,2016-05-09T02:17:16.486+05:30
286,3eaaf87ba1986a5a815a131c869a3888,1113,2016-05-09T02:18:44.827+05:30,2016-05-09T02:37:49.413+05:30
287,b441273abf769c365be4f7771daf3029,968,2016-05-09T02:30:16.597+05:30,2016-05-09T02:46:32.218+05:30
288,57cd2af2e41f4b7592d605be466f133e,859,2016-05-09T02:13:12.953+05:30,2016-05-09T02:27:53.305+05:30
289,3e451a0ed01ba3940758452cabfb87ad,188,2016-05-09T02:31:11.083+05:30,2016-05-09T02:34:31.879+05:30
290,3e451a0ed01ba3940758452cabfb87ad,2,2016-05-09T02:35:10.836+05:30,2016-05-09T02:35:12.981+05:30
291,3e451a0ed01ba3940758452cabfb87ad,293,2016-05-09T02:36:12.359+05:30,2016-05-09T02:41:26.327+05:30
292,3e451a0ed01ba3940758452cabfb87ad,45,2016-05-09T02:42:42.784+05:30,2016-05-09T02:43:28.573+05:30
293,96e86dcddecebf7fcec3ea819c88c727,85,2016-05-09T02:54:55.396+05:30,2016-05-09T02:56:20.749+05:30
294,7b2dd1351a280b816ab25efd82cc1428,504,2016-05-09T02:38:49.578+05:30,2016-05-09T02:47:32.560+05:30
295,7b2dd1351a280b816ab25efd82cc1428,351,2016-05-09T02:48:10.952+05:30,2016-05-09T02:54:07.253+05:30
296,0c1a59770275f84954c7536ba547485c,309,2016-05-09T02:01:51.770+05:30,2016-05-09T02:07:04.671+05:30
297,c3f8923e4dc1d636daa486fe9b06ede3,1719,2016-05-09T02:19:31.788+05:30,2016-05-09T02:48:55.402+05:30
298,5a5072f153721c411b0b515f2d397b92,691,2016-05-09T02:12:01.106+05:30,2016-05-09T02:24:23.091+05:30
299,c8b1197dc8301b71d91c826580a9d91a,172,2016-05-09T02:10:33.785+05:30,2016-05-09T02:13:26.733+05:30
300,c75b71b25b8d009a4e96828aaa2adc7b,118,2016-05-09T02:37:03.646+05:30,2016-05-09T02:39:02.119+05:30
301,547aa6b8584d5412dfeed50817d07f31,1120,2016-05-09T02:02:15.300+05:30,2016-05-09T02:21:38.229+05:30
302,452c2ed40905f93856a3b0bff3133704,1295,2016-05-09T02:05:29.792+05:30,2016-05-09T02:27:05.269+05:30
304,aeb0b4defe5cfbf1630db79cd15d95d3,32,2016-05-09T02:56:33.239+05:30,2016-05-09T02:57:05.544+05:30
305,ece37bf5ea7ba1da5a01d29704828f52,183,2016-05-09T02:41:39.479+05:30,2016-05-09T02:45:01.818+05:30
306,ece37bf5ea7ba1da5a01d29704828f52,193,2016-05-09T02:54:36.951+05:30,2016-05-09T02:57:50.949+05:30
307,a1353ee4759af4824c309b50362b193b,97,2016-05-09T02:16:58.722+05:30,2016-05-09T02:18:38.467+05:30
308,39ca89bc755fc1a8eacdf189544ff632,343,2016-05-09T02:35:47.682+05:30,2016-05-09T02:41:34.372+05:30
309,4897521af82fbd92aa58ec8c0e2b8e48,179,2016-05-09T02:55:55.007+05:30,2016-05-09T02:59:00.446+05:30
310,7eb6f4e3b4467f80157742972c62817d,513,2016-05-09T02:22:02.257+05:30,2016-05-09T02:30:52.888+05:30
311,0a09714a0c349d1c3016b7d0a4e3bf4f,1052,2016-05-09T02:08:36.523+05:30,2016-05-09T02:26:15.681+05:30
312,6e14454e4c1d5441e307689daf6ebbdc,619,2016-05-09T02:08:09.355+05:30,2016-05-09T02:18:30.355+05:30
313,c24e1077c596bf77aefd5c314e6674a4,72,2016-05-09T02:50:49.252+05:30,2016-05-09T02:52:02.217+05:30
314,c24e1077c596bf77aefd5c314e6674a4,5,2016-05-09T02:52:50.343+05:30,2016-05-09T02:52:55.967+05:30
315,c4fabb9db244601a30147b52c61dc50f,604,2016-05-09T02:00:34.427+05:30,2016-05-09T02:11:04.892+05:30
316,54174935b45190c5c6f391a25109bd5c,84,2016-05-09T02:22:22.657+05:30,2016-05-09T02:23:47.520+05:30
317,5ae13326546069c671dfabae999d2b1c,207,2016-05-09T02:54:53.993+05:30,2016-05-09T02:58:21.780+05:30
318,be9bc1661bf83e9d165a38983d6877d4,890,2016-05-09T02:31:30.255+05:30,2016-05-09T02:46:20.473+05:30
322,0e4b4ed24cc67966cf4519238890f3f0,21,2016-05-09T02:14:05.191+05:30,2016-05-09T02:14:26.747+05:30
323,f0a5f5097bc2accb26d4f47fcb9c2139,80,2016-05-09T02:53:52.927+05:30,2016-05-09T02:55:13.763+05:30
324,f0a5f5097bc2accb26d4f47fcb9c2139,89,2016-05-09T02:55:57.743+05:30,2016-05-09T02:57:26.794+05:30
325,a1b72eb62da741ea23d7cf4e207edd0a,621,2016-05-09T02:00:27.671+05:30,2016-05-09T02:10:56.257+05:30
326,cdf0bbe1b83af5b474b27d402d3c9d4f,902,2016-05-09T02:39:24.599+05:30,2016-05-09T02:54:31.666+05:30
327,64d758c6c5e1585b47473af2ceaedfbb,1045,2016-05-09T02:39:04.470+05:30,2016-05-09T02:56:48.625+05:30
328,279b77da024a04b3c1b84f047f5bbd96,367,2016-05-09T02:08:35.441+05:30,2016-05-09T02:14:44.661+05:30
329,70ba0cb56172e5ba8f3cab00e7b7e850,268,2016-05-09T02:01:05.199+05:30,2016-05-09T02:05:38.683+05:30
330,428fc309b62a7e1be58c83f4f28650a4,66,2016-05-09T02:46:09.493+05:30,2016-05-09T02:47:15.584+05:30
331,4057f9701b85b7f272ddfbb848c3bfaf,813,2016-05-09T02:15:30.887+05:30,2016-05-09T02:29:14.302+05:30
332,62e58eb9ab5431e0db1cd02b18b83077,364,2016-05-09T02:34:16.068+05:30,2016-05-09T02:41:21.539+05:30
333,aae52bbb43df3dcd7243c13394e45b09,1602,2016-05-09T02:11:34.154+05:30,2016-05-09T02:38:30.395+05:30
334,aae52bbb43df3dcd7243c13394e45b09,152,2016-05-09T02:39:25.408+05:30,2016-05-09T02:41:57.650+05:30
335,18ba58ce95b22a87b2f083b269bbae0c,989,2016-05-09T02:04:41.056+05:30,2016-05-09T02:21:30.574+05:30
336,433bf771e8b9da49b377c304f4252be4,637,2016-05-09T02:01:32.947+05:30,2016-05-09T02:12:51.678+05:30
337,433bf771e8b9da49b377c304f4252be4,571,2016-05-09T02:14:29.347+05:30,2016-05-09T02:24:08.615+05:30
338,433bf771e8b9da49b377c304f4252be4,198,2016-05-09T02:25:51.898+05:30,2016-05-09T02:29:14.177+05:30
339,be318be95e76a789a8aa6be13054a500,125,2016-05-09T02:14:25.521+05:30,2016-05-09T02:16:30.525+05:30
340,3df9694038be9f28ee568a9b8d65559f,133,2016-05-09T02:52:45.511+05:30,2016-05-09T02:54:58.652+05:30
341,3df9694038be9f28ee568a9b8d65559f,114,2016-05-09T02:56:20.679+05:30,2016-05-09T02:58:15.071+05:30
342,6361fe4a530f2c97e419dbd18ef03785,424,2016-05-09T02:50:14.912+05:30,2016-05-09T02:57:19.514+05:30
343,25d9afdd60c7d673ac6e156c7e2675f4,283,2016-05-09T02:07:17.854+05:30,2016-05-09T02:12:21.601+05:30
344,25d9afdd60c7d673ac6e156c7e2675f4,885,2016-05-09T02:12:59.032+05:30,2016-05-09T02:28:30.016+05:30
345,24f0088ba4d8b294d34d88314e15d86a,1751,2016-05-09T02:29:37.297+05:30,2016-05-09T02:59:27.471+05:30
346,83f606ef45b28b27aad3319ca399e9be,5,2016-05-09T02:50:05.452+05:30,2016-05-09T02:50:11.026+05:30
347,83f606ef45b28b27aad3319ca399e9be,209,2016-05-09T02:52:14.956+05:30,2016-05-09T02:55:44.172+05:30
348,b0b81eff3805163f48cefcd4be2d7ccf,133,2016-05-09T02:49:06.052+05:30,2016-05-09T02:51:31.388+05:30
349,b0b81eff3805163f48cefcd4be2d7ccf,181,2016-05-09T02:53:50.140+05:30,2016-05-09T02:56:51.936+05:30
350,b0b81eff3805163f48cefcd4be2d7ccf,91,2016-05-09T02:58:17.938+05:30,2016-05-09T02:59:51.694+05:30
351,200c3095a78e43da726ded2e1b43a83d,18,2016-05-09T02:02:58.875+05:30,2016-05-09T02:03:17.757+05:30
352,1ca25d61505c613d359df074b6da0d41,327,2016-05-09T02:41:24.022+05:30,2016-05-09T02:46:51.162+05:30
353,5a391e9a2d3b14c2b485641e8c022899,894,2016-05-09T02:26:47.464+05:30,2016-05-09T02:42:09.351+05:30
354,ba134f7a42e2ceb2d483cc0236dc2523,143,2016-05-09T02:08:36.590+05:30,2016-05-09T02:11:02.031+05:30
355,75d82ad80f7ec5f7bd13218ba7c76fde,268,2016-05-09T02:30:13.227+05:30,2016-05-09T02:34:45.750+05:30
356,75d82ad80f7ec5f7bd13218ba7c76fde,303,2016-05-09T02:44:41.671+05:30,2016-05-09T02:49:47.756+05:30
357,7d589ebbd0c1cead05e803666e476881,516,2016-05-09T02:32:15.162+05:30,2016-05-09T02:40:58.963+05:30
358,7d589ebbd0c1cead05e803666e476881,3,2016-05-09T02:59:38.294+05:30,2016-05-09T02:59:41.777+05:30
359,97baffe0a91cffa4b743be18e129f43b,466,2016-05-09T02:32:42.840+05:30,2016-05-09T02:41:04.348+05:30
360,30abd215428c431134de487b5bace27e,247,2016-05-09T02:02:07.212+05:30,2016-05-09T02:06:16.700+05:30
361,d5a0a4d7ee0e2b3d0a054381fb9fa366,1108,2016-05-09T02:00:10.902+05:30,2016-05-09T02:19:17.320+05:30
362,eddda1ff46e0b8322d751f9693eea045,3391,2016-05-09T02:00:33.857+05:30,2016-05-09T02:57:45.418+05:30
363,ce44854247927ccee31977da5642d3a3,3,2016-05-09T02:01:46.520+05:30,2016-05-09T02:01:50.087+05:30
364,ce44854247927ccee31977da5642d3a3,187,2016-05-09T02:08:32.417+05:30,2016-05-09T02:11:52.357+05:30
365,ce44854247927ccee31977da5642d3a3,84,2016-05-09T02:17:36.596+05:30,2016-05-09T02:19:00.770+05:30
366,ce44854247927ccee31977da5642d3a3,207,2016-05-09T02:25:48.577+05:30,2016-05-09T02:29:34.135+05:30
368,325df2a3f7e58d9735432defd36d7e70,1875,2016-05-09T02:25:16.554+05:30,2016-05-09T02:57:21.974+05:30
369,b99297a71854751d83327574ba8e1344,167,2016-05-09T02:23:56.262+05:30,2016-05-09T02:27:08.258+05:30
370,0919493e1acccc904dccc425ee6aa748,973,2016-05-09T02:35:16.849+05:30,2016-05-09T02:51:45.846+05:30
371,2133723ce3b96ac186f48d8064005898,248,2016-05-09T02:01:39.352+05:30,2016-05-09T02:05:47.389+05:30
372,0c09cab790e5be65ff0470cfdb026759,207,2016-05-09T02:47:08.861+05:30,2016-05-09T02:50:47.903+05:30
373,0c09cab790e5be65ff0470cfdb026759,323,2016-05-09T02:53:57.670+05:30,2016-05-09T02:59:25.542+05:30
374,bc43a87a38d6b36d66513ecbac36353b,1253,2016-05-09T02:29:24.472+05:30,2016-05-09T02:50:40.119+05:30
375,4c763d5b36167d60a794d98a6d0fb756,361,2016-05-09T02:49:17.773+05:30,2016-05-09T02:55:21.436+05:30
376,5b94b6b76c302b1ff3c7ee04cc2ee89b,900,2016-05-09T02:43:08.305+05:30,2016-05-09T02:58:27.921+05:30
378,657bbbf6dc1374981fb9efc92caadb34,899,2016-05-09T02:14:12.038+05:30,2016-05-09T02:29:16.258+05:30
379,657bbbf6dc1374981fb9efc92caadb34,1168,2016-05-09T02:32:04.922+05:30,2016-05-09T02:51:44.209+05:30
380,52b041f20eec2820a847cc0e1e211b0d,839,2016-05-09T02:44:22.314+05:30,2016-05-09T02:59:13.003+05:30
381,c5cf925ce04b0a1e7b4510c684b1d859,2515,2016-05-09T02:05:17.115+05:30,2016-05-09T02:47:18.333+05:30
382,31f61e3ef853f43c4dad677ca1c74e41,541,2016-05-09T02:00:24.418+05:30,2016-05-09T02:09:36.175+05:30
383,31f61e3ef853f43c4dad677ca1c74e41,936,2016-05-09T02:10:07.065+05:30,2016-05-09T02:25:48.704+05:30
384,c63aaab4beb563540395ff691d2acc1d,646,2016-05-09T02:47:07.661+05:30,2016-05-09T02:58:05.132+05:30
385,9a1f8e20c08d55431a8e58afc36fe21d,599,2016-05-09T02:15:34.798+05:30,2016-05-09T02:25:44.259+05:30
386,9a1f8e20c08d55431a8e58afc36fe21d,1151,2016-05-09T02:27:53.657+05:30,2016-05-09T02:47:13.870+05:30
387,dc6582be4346de972b9512382300b454,1530,2016-05-09T02:28:43.735+05:30,2016-05-09T02:54:53.668+05:30
388,f16f9531e6c437197710c61b265b880c,414,2016-05-09T02:34:02.266+05:30,2016-05-09T02:41:39.996+05:30
389,f16f9531e6c437197710c61b265b880c,439,2016-05-09T02:48:45.816+05:30,2016-05-09T02:56:44.831+05:30
390,bffc2d0a92f8d4680beb40585e9b6e32,69,2016-05-09T02:51:29.244+05:30,2016-05-09T02:52:38.801+05:30
391,86e2974b90a3f623ea8af8a6f345d734,420,2016-05-09T02:33:18.599+05:30,2016-05-09T02:40:27.548+05:30
392,b1e30b0309c1e3afd0d9f67785da006e,565,2016-05-09T02:24:40.926+05:30,2016-05-09T02:34:06.131+05:30
393,9eded07e5963da132e0a856d6a0fb87a,258,2016-05-09T02:54:47.894+05:30,2016-05-09T02:59:06.256+05:30
394,eff214402e83d14222ea58f2b5e503bf,49,2016-05-09T02:08:35.699+05:30,2016-05-09T02:09:25.341+05:30
395,eff214402e83d14222ea58f2b5e503bf,1411,2016-05-09T02:22:13.542+05:30,2016-05-09T02:46:32.520+05:30
396,eff214402e83d14222ea58f2b5e503bf,3,2016-05-09T02:47:12.503+05:30,2016-05-09T02:47:15.591+05:30
397,eff214402e83d14222ea58f2b5e503bf,581,2016-05-09T02:48:50.622+05:30,2016-05-09T02:59:05.675+05:30
398,2aadd3e6ee5d9ab1ddfce7742f9cbe64,9,2016-05-09T02:11:28.400+05:30,2016-05-09T02:11:37.910+05:30
399,caf796423a01c462b29aabd7e10119a9,2,2016-05-09T02:53:38.296+05:30,2016-05-09T02:53:40.391+05:30
400,c7d659179d3ab6b107af56eaddedf6d7,70,2016-05-09T02:14:13.713+05:30,2016-05-09T02:15:31.524+05:30
401,32654858d55f37639179e9146d8fe35f,39,2016-05-09T02:50:13.712+05:30,2016-05-09T02:50:54.939+05:30
402,32654858d55f37639179e9146d8fe35f,313,2016-05-09T02:51:41.251+05:30,2016-05-09T02:57:58.860+05:30
403,8e7fb85c5b7514c1f4973a08bc7e9d28,627,2016-05-09T02:24:06.755+05:30,2016-05-09T02:34:34.609+05:30
404,8e7fb85c5b7514c1f4973a08bc7e9d28,374,2016-05-09T02:46:37.417+05:30,2016-05-09T02:52:52.399+05:30
405,df507741170d1785af26ab1540446389,1695,2016-05-09T02:02:07.629+05:30,2016-05-09T02:30:38.139+05:30
407,887f204b9cfb372550b63492e2e88be0,176,2016-05-09T02:23:30.050+05:30,2016-05-09T02:26:49.632+05:30
408,9d14eef201ff1b16cb4dbcd9b223efcf,127,2016-05-09T02:17:53.402+05:30,2016-05-09T02:20:01.368+05:30
409,9d14eef201ff1b16cb4dbcd9b223efcf,192,2016-05-09T02:21:26.239+05:30,2016-05-09T02:24:43.758+05:30
410,9d14eef201ff1b16cb4dbcd9b223efcf,1465,2016-05-09T02:25:26.752+05:30,2016-05-09T02:51:10.035+05:30
411,9d14eef201ff1b16cb4dbcd9b223efcf,13,2016-05-09T02:57:06.097+05:30,2016-05-09T02:57:19.652+05:30
412,3734825d4f07d7f2b38cdbbc7c31f440,267,2016-05-09T02:44:21.698+05:30,2016-05-09T02:48:59.381+05:30
413,5c3eb4fb078dcfeceddbda6e09eaa918,333,2016-05-09T02:01:51.276+05:30,2016-05-09T02:07:37.006+05:30
414,2cd2f1322990ddf0ceb93662fae019f8,578,2016-05-09T02:00:12.336+05:30,2016-05-09T02:10:44.830+05:30
415,22226ddafa8ff3fc9f667e8788be756b,12,2016-05-09T02:35:48.109+05:30,2016-05-09T02:36:00.452+05:30
416,2f9075420fccba71e1d73e42ebcc1c1f,5,2016-05-09T02:17:32.860+05:30,2016-05-09T02:17:38.641+05:30
417,2f9075420fccba71e1d73e42ebcc1c1f,66,2016-05-09T02:18:22.779+05:30,2016-05-09T02:19:28.956+05:30
418,61b37de8f8ccee5f89701b51d933af50,579,2016-05-09T02:05:52.316+05:30,2016-05-09T02:15:40.462+05:30
419,61b37de8f8ccee5f89701b51d933af50,355,2016-05-09T02:17:55.393+05:30,2016-05-09T02:23:51.933+05:30
421,98ecbb33b8b8ce88409869a5523c495d,1115,2016-05-09T02:36:20.406+05:30,2016-05-09T02:56:13.390+05:30
422,2f9c73153e5cf76c659e991536f3f8e0,52,2016-05-09T02:33:24.868+05:30,2016-05-09T02:34:20.713+05:30
423,b2824f82def6fa963ca7b6490c0c19b6,146,2016-05-09T02:43:57.836+05:30,2016-05-09T02:46:48.995+05:30
424,98dc3872575ddd42d9a1e37e1e411b44,1538,2016-05-09T02:00:33.695+05:30,2016-05-09T02:28:42.237+05:30
425,c4c29e65c15e73777bc5da92a1c4cddd,221,2016-05-09T02:52:24.065+05:30,2016-05-09T02:56:06.698+05:30
426,c4c29e65c15e73777bc5da92a1c4cddd,150,2016-05-09T02:57:13.131+05:30,2016-05-09T02:59:43.139+05:30
427,f330e770bed6084190d97253b0b2c6d7,6,2016-05-09T02:58:35.824+05:30,2016-05-09T02:58:42.554+05:30
429,b2f36c924622900c68956e397cc11670,270,2016-05-09T02:44:44.980+05:30,2016-05-09T02:49:15.675+05:30
431,1ee967ff21bb3a57e64ba451cade9596,534,2016-05-09T02:34:33.357+05:30,2016-05-09T02:43:55.342+05:30
432,1ee967ff21bb3a57e64ba451cade9596,354,2016-05-09T02:46:36.332+05:30,2016-05-09T02:52:34.255+05:30
433,a75b80ffeaf68cde0c0596c3e78cf61c,232,2016-05-09T02:55:49.522+05:30,2016-05-09T02:59:51.765+05:30
434,ca4b62086d3ed170cbd34b96e19dc127,556,2016-05-09T02:00:54.020+05:30,2016-05-09T02:10:15.611+05:30
435,fd7c1faed22155bca556b499fbb55dfd,531,2016-05-09T02:21:53.054+05:30,2016-05-09T02:30:52.055+05:30
436,45940e80f7e66d63981ff3b0a9c7b50e,219,2016-05-09T02:17:16.297+05:30,2016-05-09T02:21:11.009+05:30
437,45940e80f7e66d63981ff3b0a9c7b50e,81,2016-05-09T02:34:13.263+05:30,2016-05-09T02:35:36.549+05:30
438,1c3715210ef5147f813b1297e7652cd6,2210,2016-05-09T02:05:33.902+05:30,2016-05-09T02:43:08.121+05:30
439,1c3715210ef5147f813b1297e7652cd6,767,2016-05-09T02:43:54.539+05:30,2016-05-09T02:57:08.960+05:30
440,d2f23f55322459ef72af78c53dd95077,2241,2016-05-09T02:19:03.194+05:30,2016-05-09T02:57:13.354+05:30
441,430856d2bf4a3720cdd91d5e171b1e01,1039,2016-05-09T02:35:19.285+05:30,2016-05-09T02:52:38.346+05:30
442,20b45ceab9bcbf00fe90e22603ba0a76,4,2016-05-09T02:37:56.194+05:30,2016-05-09T02:38:00.474+05:30
443,20b45ceab9bcbf00fe90e22603ba0a76,10,2016-05-09T02:49:39.034+05:30,2016-05-09T02:49:49.593+05:30
444,636dc10c016fce93b7d5c1bd29ebe26d,1014,2016-05-09T02:07:28.120+05:30,2016-05-09T02:25:33.149+05:30
445,5b5dd70ada4d0a70de006e57e25c69c3,7,2016-05-09T02:09:37.628+05:30,2016-05-09T02:09:45.064+05:30
446,5b5dd70ada4d0a70de006e57e25c69c3,66,2016-05-09T02:37:34.340+05:30,2016-05-09T02:38:40.674+05:30
447,5b5dd70ada4d0a70de006e57e25c69c3,182,2016-05-09T02:41:19.385+05:30,2016-05-09T02:44:35.652+05:30
448,06c45b1e6fd312c0404e74a002e0995e,235,2016-05-09T02:55:42.623+05:30,2016-05-09T02:59:47.276+05:30
449,be24bad266a66d754451db0ceefaf9f5,204,2016-05-09T02:04:27.153+05:30,2016-05-09T02:07:51.948+05:30
450,be24bad266a66d754451db0ceefaf9f5,94,2016-05-09T02:13:15.085+05:30,2016-05-09T02:15:06.663+05:30
451,321ea806631f517f57af9041241c23ce,138,2016-05-09T02:23:24.839+05:30,2016-05-09T02:25:43.481+05:30
452,321ea806631f517f57af9041241c23ce,120,2016-05-09T02:26:29.129+05:30,2016-05-09T02:28:29.883+05:30
453,6778738b72f86b742256451d3b1d2ebf,362,2016-05-09T02:33:15.893+05:30,2016-05-09T02:39:23.410+05:30
454,564a1c5271c039f950379d200daac6fe,97,2016-05-09T02:02:49.293+05:30,2016-05-09T02:04:27.271+05:30
455,564a1c5271c039f950379d200daac6fe,585,2016-05-09T02:05:03.971+05:30,2016-05-09T02:15:29.327+05:30
457,7f7cf0be6466a1f3bfab0812166e4a4b,618,2016-05-09T02:46:49.701+05:30,2016-05-09T02:57:25.245+05:30
458,61de1176ad648ef0a86f7673311eb0a7,33,2016-05-09T02:15:57.656+05:30,2016-05-09T02:16:31.157+05:30
459,cc2d991b63bb328969a1aedc66d18178,55,2016-05-09T02:07:32.742+05:30,2016-05-09T02:08:28.409+05:30
460,16e81ffce4f8e52518fb5c6197360995,1068,2016-05-09T02:38:55.955+05:30,2016-05-09T02:56:44.238+05:30
461,93d91fb9bc65594f3df7fa8c5805f9aa,91,2016-05-09T02:40:05.120+05:30,2016-05-09T02:41:36.906+05:30
462,3ec8195f502f0cb4bcae710d137feb31,11,2016-05-09T02:33:52.949+05:30,2016-05-09T02:34:04.378+05:30
463,3ec8195f502f0cb4bcae710d137feb31,680,2016-05-09T02:35:13.836+05:30,2016-05-09T02:46:47.960+05:30
464,142010de04306cee2aecf9cd6882ee7e,823,2016-05-09T02:12:04.218+05:30,2016-05-09T02:25:53.851+05:30
