227,cf822f9cd9d7691ee9ccfbd2131130d8,22,2016-05-09T02:46:57.844+05:30,2016-05-09T02:47:20.313+05:30
228,423a7854aa8edfa2b3c3504f4fa584e8,88,2016-05-09T02:27:48.942+05:30,2016-05-09T02:29:17.718+05:30
229,643a960f16585304fad433efbd1ca222,192,2016-05-09T02:34:08.753+05:30,2016-05-09T02:37:27.714+05:30
231,ee7841d482316c7cfb9313a052f29926,105,2016-05-09T02:46:53.365+05:30,2016-05-09T02:48:38.722+05:30
232,ee7841d482316c7cfb9313a052f29926,479,2016-05-09T02:49:37.111+05:30,2016-05-09T02:57:46.189+05:30
233,c49064c0c312249fc4e4c1af3605c136,514,2016-05-09T02:15:03.138+05:30,2016-05-09T02:23:48.260+05:30
234,dce2212c447af9e14ff657b90069146a,207,2016-05-09T02:34:04.338+05:30,2016-05-09T02:37:31.691+05:30
235,210e7b0c63aa5976fde7f5aa11e8e558,252,2016-05-09T02:00:11.246+05:30,2016-05-09T02:04:25.300+05:30
236,210e7b0c63aa5976fde7f5aa11e8e558,384,2016-05-09T02:05:08.829+05:30,2016-05-09T02:11:41.973+05:30
237,210e7b0c63aa5976fde7f5aa11e8e558,249,2016-05-09T02:42:10.295+05:30,2016-05-09T02:46:39.049+05:30
238,cdc3bd282210d44eb506d9593531eb2b,249,2016-05-09T02:55:05.118+05:30,2016-05-09T02:59:19.571+05:30
239,402407f235246a89b00838cadc8ce735,1031,2016-05-09T02:02:52.196+05:30,2016-05-09T02:20:03.706+05:30
240,402407f235246a89b00838cadc8ce735,139,2016-05-09T02:30:01.095+05:30,2016-05-09T02:32:20.782+05:30
241,c547267d44263f588f20a5f2b8784ac1,28,2016-05-09T02:09:30.611+05:30,2016-05-09T02:10:03.722+05:30
242,dca5d09df3ee8e9d9be0ee92fd53d136,1762,2016-05-09T02:20:37.722+05:30,2016-05-09T02:50:38.264+05:30
243,c3f2c6268cea2e21f164f236f59029da,959,2016-05-09T02:10:04.838+05:30,2016-05-09T02:26:51.957+05:30
244,c3f2c6268cea2e21f164f236f59029da,144,2016-05-09T02:27:46.203+05:30,2016-05-09T02:30:14.023+05:30
245,8868576d3a32b1f1ecb682d9d9449123,47,2016-05-09T02:26:29.649+05:30,2016-05-09T02:27:17.307+05:30
246,b4a71673859f42baee9e85d5b10f819f,2178,2016-05-09T02:00:35.235+05:30,2016-05-09T02:37:19.140+05:30
248,436acac05cff38217512359d7e6a5fb6,1560,2016-05-09T02:03:13.546+05:30,2016-05-09T02:29:25.504+05:30
250,5242199a855f3504b8b5a7aec0c98b82,575,2016-05-09T02:47:26.070+05:30,2016-05-09T02:57:33.268+05:30
251,fb4fe852e3859ee957b0af5b1060f318,56,2016-05-09T02:30:17.041+05:30,2016-05-09T02:31:13.905+05:30
252,fb4fe852e3859ee957b0af5b1060f318,19,2016-05-09T02:32:56.971+05:30,2016-05-09T02:33:16.031+05:30
253,fb4fe852e3859ee957b0af5b1060f318,102,2016-05-09T02:34:19.993+05:30,2016-05-09T02:36:03.789+05:30
254,5ec42713047b56e176a8412676fa41bd,562,2016-05-09T02:47:07.648+05:30,2016-05-09T02:56:39.138+05:30
255,2bb1a5fa91a822564ae41c28bf15088f,942,2016-05-09T02:11:28.468+05:30,2016-05-09T02:27:11.411+05:30
256,b22dd26faaf09658ca906c03d033f324,370,2016-05-09T02:24:19.340+05:30,2016-05-09T02:30:35.352+05:30
258,b8af3e8d0deec2cd0bb38b921c3d2abd,251,2016-05-09T02:04:48.508+05:30,2016-05-09T02:09:01.890+05:30
259,73ff5daf8700686dbe9cc25ef7153127,437,2016-05-09T02:50:53.985+05:30,2016-05-09T02:58:19.405+05:30
260,e44248e9776a9055b5a50b76058b2737,77,2016-05-09T02:27:36.418+05:30,2016-05-09T02:29:10.757+05:30
261,b151d91d5f2e5079eeb6e2df6e8cf284,96,2016-05-09T02:39:57.920+05:30,2016-05-09T02:41:34.383+05:30
262,b151d91d5f2e5079eeb6e2df6e8cf284,551,2016-05-09T02:43:55.813+05:30,2016-05-09T02:53:31.563+05:30
263,a3526b49596848a2f4922802e2fc9fb7,34,2016-05-09T02:04:51.872+05:30,2016-05-09T02:05:26.415+05:30
264,8869dd0325523f9b8ac2701d8089fd92,523,2016-05-09T02:46:27.185+05:30,2016-05-09T02:55:10.569+05:30
265,a4a140993326658f2a693ca15498cf12,30,2016-05-09T02:15:49.695+05:30,2016-05-09T02:16:26.144+05:30
266,7d26c29a17246e3fbb86e84f6ac061e3,233,2016-05-09T02:40:53.012+05:30,2016-05-09T02:44:46.775+05:30
267,41dd36bb2fd199bae71211ba3cb221c5,482,2016-05-09T02:48:49.446+05:30,2016-05-09T02:57:11.905+05:30
268,302f7be15980b3b0a9d365d25ffcd97c,22,2016-05-09T02:02:07.108+05:30,2016-05-09T02:02:30.057+05:30
269,107c04aeb390c6ce48a555e30f0a5d6a,78,2016-05-09T02:55:25.706+05:30,2016-05-09T02:56:46.936+05:30
270,49d3ed4eaef5fcc9a4a81ff2384d21bc,234,2016-05-09T02:06:39.023+05:30,2016-05-09T02:10:39.104+05:30
271,d220b3667cb7f6724e5a641983754ea3,20,2016-05-09T02:36:01.522+05:30,2016-05-09T02:36:22.474+05:30
272,d220b3667cb7f6724e5a641983754ea3,222,2016-05-09T02:37:15.029+05:30,2016-05-09T02:40:57.950+05:30
273,b76a6c85e068629c599e620f9a64f53e,2,2016-05-09T02:55:51.593+05:30,2016-05-09T02:55:53.762+05:30
275,66913dbbaf0edd3de9d0c5614b9386ef,14,2016-05-09T02:55:40.418+05:30,2016-05-09T02:56:05.459+05:30
276,cb58ca66c7d47b1a7b1b9b5d604cc90f,112,2016-05-09T02:08:44.217+05:30,2016-05-09T02:10:37.212+05:30
277,ffac89d29565f454e4327261d6d8861c,401,2016-05-09T02:51:33.897+05:30,2016-05-09T02:58:43.962+05:30
278,1f053689d8caa3d0e1a18470bd542b68,13,2016-05-09T02:57:53.137+05:30,2016-05-09T02:58:06.912+05:30
279,3e94f5f8176766d8cb52d3bc51da57c2,471,2016-05-09T02:04:41.576+05:30,2016-05-09T02:12:57.329+05:30
280,c6202d69bedc7823527a974ed9dffecd,193,2016-05-09T02:29:45.142+05:30,2016-05-09T02:32:59.405+05:30
282,76131229b01210d96f4fa6052faae2e4,197,2016-05-09T02:21:57.963+05:30,2016-05-09T02:25:21.101+05:30
283,76131229b01210d96f4fa6052faae2e4,219,2016-05-09T02:26:17.319+05:30,2016-05-09T02:30:13.574+05:30
284,76131229b01210d96f4fa6052faae2e4,290,2016-05-09T02:49:37.956+05:30,2016-05-09T02:54:27.977+05:30
285,ca0ee46c3158eb60c1394c9d789d942c,106,2016-05-09T02:35:46.840+05:30,2016-05-09T02:37:34.947+05:30
286,1fedd612ecb893f38dc04306ad21d41a,18,2016-05-09T02:01:49.686+05:30,2016-05-09T02:02:09.457+05:30
287,1fedd612ecb893f38dc04306ad21d41a,344,2016-05-09T02:02:43.776+05:30,2016-05-09T02:08:28.652+05:30
288,a794be67353175d723decec8c1d533bf,371,2016-05-09T02:30:00.464+05:30,2016-05-09T02:36:13.690+05:30
289,b3a0793ccc3bd681df49e10513df45bd,108,2016-05-09T02:48:25.715+05:30,2016-05-09T02:50:13.958+05:30
290,b3a0793ccc3bd681df49e10513df45bd,65,2016-05-09T02:51:47.495+05:30,2016-05-09T02:52:53.265+05:30
291,c0963d70408f0027007c096fbde80a97,866,2016-05-09T02:38:06.233+05:30,2016-05-09T02:52:32.428+05:30
292,0255d5809682d8821e490bd40090d975,752,2016-05-09T02:00:09.738+05:30,2016-05-09T02:13:07.877+05:30
293,ad1561473da162e95e52096253c2de7f,204,2016-05-09T02:00:40.852+05:30,2016-05-09T02:04:17.333+05:30
294,91aab1a8079e68ec560586f1ea03549e,302,2016-05-09T02:07:03.167+05:30,2016-05-09T02:12:20.281+05:30
295,6c61d0634c19ae9c85ff33b9ad57d5e4,671,2016-05-09T02:43:41.443+05:30,2016-05-09T02:55:18.922+05:30
296,aa60fc818aa3b8ff83cf8ef32522b30f,134,2016-05-09T02:02:35.203+05:30,2016-05-09T02:04:58.496+05:30
298,140d9898bc7aec8914ab529df1b76918,185,2016-05-09T02:05:44.792+05:30,2016-05-09T02:08:53.201+05:30
299,140d9898bc7aec8914ab529df1b76918,18,2016-05-09T02:29:55.621+05:30,2016-05-09T02:30:14.121+05:30
300,23dbfe3a6f36256d3870e93d60ef85e8,155,2016-05-09T02:38:52.248+05:30,2016-05-09T02:41:35.872+05:30
301,6446c985c4668e51abbbe7e2c2efb25a,200,2016-05-09T02:10:45.587+05:30,2016-05-09T02:14:06.116+05:30
302,2ba7020bff96c33bdc1f76693fb75bac,1413,2016-05-09T02:35:31.725+05:30,2016-05-09T02:59:37.974+05:30
303,aa002a4a8305297e54a3f02d2333458f,292,2016-05-09T02:50:32.727+05:30,2016-05-09T02:55:35.806+05:30
304,3805a24295e38274a45f3a8b03675995,90,2016-05-09T02:01:10.762+05:30,2016-05-09T02:02:40.828+05:30
305,56b9ce9d67bded771f91c1aa670a87e1,819,2016-05-09T02:00:48.708+05:30,2016-05-09T02:14:55.261+05:30
306,a8d9489c278e1d0a093841ae1068ccad,197,2016-05-09T02:19:25.066+05:30,2016-05-09T02:22:47.568+05:30
307,de930b1b9805584e8f15900be6ce0664,361,2016-05-09T02:26:35.773+05:30,2016-05-09T02:32:44.090+05:30
308,8f72b134983119b104de78ccbef21cdb,1021,2016-05-09T02:03:53.133+05:30,2016-05-09T02:21:18.866+05:30
309,33cf9494ade3146c88dbb730178dd365,982,2016-05-09T02:02:14.772+05:30,2016-05-09T02:19:06.009+05:30
310,33cf9494ade3146c88dbb730178dd365,958,2016-05-09T02:20:29.556+05:30,2016-05-09T02:36:52.998+05:30
311,8fcfcd608a1a6513391a8e311c55e521,1655,2016-05-09T02:18:36.829+05:30,2016-05-09T02:46:32.719+05:30
312,67f46b48c6a5e89a0af2b46118d457dd,303,2016-05-09T02:08:06.100+05:30,2016-05-09T02:13:37.492+05:30
313,67f46b48c6a5e89a0af2b46118d457dd,44,2016-05-09T02:14:09.908+05:30,2016-05-09T02:14:58.019+05:30
314,2722c10c37f5737fd16301248b467d7d,181,2016-05-09T02:30:32.535+05:30,2016-05-09T02:33:42.897+05:30
315,44e5aba0d3b508fb71b3593ef1502358,160,2016-05-09T02:06:54.212+05:30,2016-05-09T02:09:40.439+05:30
316,44e5aba0d3b508fb71b3593ef1502358,6,2016-05-09T02:11:54.968+05:30,2016-05-09T02:12:01.898+05:30
317,1c404b366aad547c6d1e5b1905f3cf2e,238,2016-05-09T02:19:40.169+05:30,2016-05-09T02:23:38.791+05:30
318,86693361706bb58e08dea70ad82362f6,325,2016-05-09T02:40:43.846+05:30,2016-05-09T02:46:12.761+05:30
319,b1dade09e32dbcbecf885e756fce2a55,259,2016-05-09T02:13:11.894+05:30,2016-05-09T02:17:43.938+05:30
320,3750d81edf4cc2a5f364185b447f9bf2,82,2016-05-09T02:22:13.884+05:30,2016-05-09T02:23:36.599+05:30
321,9aec46e1e7f364f20d8e510e2fda0d62,121,2016-05-09T02:01:08.814+05:30,2016-05-09T02:03:10.516+05:30
322,9aec46e1e7f364f20d8e510e2fda0d62,276,2016-05-09T02:04:31.772+05:30,2016-05-09T02:09:07.831+05:30
323,eca264fea95237e92b698afe858f138b,1073,2016-05-09T02:00:52.120+05:30,2016-05-09T02:21:05.748+05:30
324,eca264fea95237e92b698afe858f138b,568,2016-05-09T02:21:45.222+05:30,2016-05-09T02:31:52.440+05:30
326,eca264fea95237e92b698afe858f138b,13,2016-05-09T02:35:01.885+05:30,2016-05-09T02:35:15.846+05:30
327,eca264fea95237e92b698afe858f138b,126,2016-05-09T02:38:04.582+05:30,2016-05-09T02:41:10.899+05:30
328,eca264fea95237e92b698afe858f138b,205,2016-05-09T02:41:59.432+05:30,2016-05-09T02:46:13.851+05:30
330,9e61b6471f2b80a323901d6088b7fa34,162,2016-05-09T02:38:25.406+05:30,2016-05-09T02:41:08.073+05:30
331,d2caf062b9c256dbfccb80a88c164a84,898,2016-05-09T02:07:42.355+05:30,2016-05-09T02:22:45.888+05:30
332,d2caf062b9c256dbfccb80a88c164a84,1513,2016-05-09T02:27:48.562+05:30,2016-05-09T02:53:11.009+05:30
333,89ebcc0cf1c17e85b2b4f711097bacb4,309,2016-05-09T02:22:21.118+05:30,2016-05-09T02:27:43.165+05:30
334,c12951c39f2213b8c701b19edbbec89e,453,2016-05-09T02:31:54.048+05:30,2016-05-09T02:39:38.864+05:30
335,99b8d10246021d3692efb7232ffccb93,670,2016-05-09T02:46:40.724+05:30,2016-05-09T02:59:21.340+05:30
336,c7766d38548ea33d257162716fa096bc,93,2016-05-09T02:02:23.169+05:30,2016-05-09T02:04:01.940+05:30
337,c7766d38548ea33d257162716fa096bc,71,2016-05-09T02:04:49.822+05:30,2016-05-09T02:06:00.877+05:30
338,40bb0b10d4b5eaf1fc2d06dd8f2c331c,1096,2016-05-09T02:27:09.849+05:30,2016-05-09T02:45:26.303+05:30
339,b671eb4fe276fc2c4d91f77297044da5,11,2016-05-09T02:11:44.396+05:30,2016-05-09T02:11:55.468+05:30
340,b671eb4fe276fc2c4d91f77297044da5,908,2016-05-09T02:13:11.694+05:30,2016-05-09T02:28:31.896+05:30
341,dbe9c39125137771b6559f4bda7b214f,168,2016-05-09T02:48:14.000+05:30,2016-05-09T02:51:02.695+05:30
342,167c82b242c20b0641c683a84f382bdd,302,2016-05-09T02:34:48.054+05:30,2016-05-09T02:40:15.053+05:30
343,167c82b242c20b0641c683a84f382bdd,537,2016-05-09T02:42:52.550+05:30,2016-05-09T02:51:50.194+05:30
344,ce41185685148cd526eea8593663b2b3,369,2016-05-09T02:07:03.870+05:30,2016-05-09T02:13:19.778+05:30
345,4e2ed624d03816a78970de9d1ffdcfe4,1021,2016-05-09T02:21:08.397+05:30,2016-05-09T02:38:52.207+05:30
346,f2796732b725b7f238c010cb8aed6813,1240,2016-05-09T02:36:49.061+05:30,2016-05-09T02:58:08.986+05:30
347,e5007e7a3b85d2ba5a8b9fa180d13a5f,1350,2016-05-09T02:34:27.468+05:30,2016-05-09T02:58:40.013+05:30
348,0022c8c20373eebacd6909472c2db734,222,2016-05-09T02:00:14.197+05:30,2016-05-09T02:04:02.219+05:30
349,b30f8033864c5939b440fa2d4f8dcc8a,7,2016-05-09T02:47:29.274+05:30,2016-05-09T02:47:48.712+05:30
350,b30f8033864c5939b440fa2d4f8dcc8a,245,2016-05-09T02:48:39.306+05:30,2016-05-09T02:53:30.242+05:30
351,34f0af134e88aee90c1dd7e3858019fd,106,2016-05-09T02:24:23.047+05:30,2016-05-09T02:26:09.590+05:30
352,0fea9048001a8804789a947b6becaa53,28,2016-05-09T02:34:57.443+05:30,2016-05-09T02:35:26.158+05:30
354,60746f31b7b0a847dd07ba45b6925dba,2,2016-05-09T02:22:36.550+05:30,2016-05-09T02:22:39.119+05:30
355,60746f31b7b0a847dd07ba45b6925dba,207,2016-05-09T02:25:19.029+05:30,2016-05-09T02:28:56.801+05:30
357,94c687cdb994ac451dc19b81a8c9d22f,78,2016-05-09T02:09:33.480+05:30,2016-05-09T02:10:52.191+05:30
358,94c687cdb994ac451dc19b81a8c9d22f,227,2016-05-09T02:14:40.081+05:30,2016-05-09T02:18:35.774+05:30
359,0eb740ccdbcd5e3e5fb9ec340f50db5e,1267,2016-05-09T02:28:02.441+05:30,2016-05-09T02:49:16.464+05:30
360,1965b14ec2b0438b4c93abe9967faf09,223,2016-05-09T02:06:11.085+05:30,2016-05-09T02:10:01.404+05:30
361,a16a134b82e3bbe77791c5f2a2713c06,680,2016-05-09T02:46:43.968+05:30,2016-05-09T02:58:39.251+05:30
362,9f0fd6855dc58ee8069c9c8c71bcbe87,31,2016-05-09T02:49:22.272+05:30,2016-05-09T02:49:53.737+05:30
363,544202b727de016013e9e958c4c7ddda,35,2016-05-09T02:18:05.016+05:30,2016-05-09T02:18:46.463+05:30
364,e05134135e8916e20a183af03bc623bc,22,2016-05-09T02:32:25.647+05:30,2016-05-09T02:32:48.312+05:30
365,6242908f2311a2c2a399e8c09e01186f,105,2016-05-09T02:52:11.533+05:30,2016-05-09T02:53:59.232+05:30
366,66d5338dac32e547aff3a1b19b7fd074,1047,2016-05-09T02:41:31.121+05:30,2016-05-09T02:59:17.175+05:30
367,5c9f68847234a478625cc076ef65b8ea,1173,2016-05-09T02:13:32.010+05:30,2016-05-09T02:34:24.353+05:30
369,b8e42a6913ba812adca2b81b685432c0,857,2016-05-09T02:43:33.442+05:30,2016-05-09T02:58:19.374+05:30
370,0054c437d5f866fb2eb20e9a545808be,20,2016-05-09T02:15:20.428+05:30,2016-05-09T02:15:40.919+05:30
371,63532f0608bb6f0d7ceaee2c1135a628,99,2016-05-09T02:12:09.167+05:30,2016-05-09T02:13:51.428+05:30
372,63532f0608bb6f0d7ceaee2c1135a628,374,2016-05-09T02:21:21.672+05:30,2016-05-09T02:27:41.785+05:30
373,db985bfff189db5746b1376a5313cff3,608,2016-05-09T02:28:39.842+05:30,2016-05-09T02:38:47.892+05:30
374,3b7deff5b0dfaab2a08218e5beacc697,872,2016-05-09T02:43:57.598+05:30,2016-05-09T02:58:56.701+05:30
376,2153e30502181988ddfda8d913bb7156,53,2016-05-09T02:32:03.615+05:30,2016-05-09T02:32:57.445+05:30
377,3c120ece9ca224cb24e093fa22a6785c,75,2016-05-09T02:50:12.756+05:30,2016-05-09T02:51:27.910+05:30
378,220d87154f314d949f19cd29f85ec7b3,596,2016-05-09T02:16:41.268+05:30,2016-05-09T02:26:47.184+05:30
379,cedf4cf9095230797f7e2e60e6aff1bd,185,2016-05-09T02:37:06.118+05:30,2016-05-09T02:40:17.673+05:30
380,b363b0aa68ead2c019f8ecb336f84403,356,2016-05-09T02:53:15.858+05:30,2016-05-09T02:59:48.231+05:30
381,9b99c7d565c1cab71947c9296bae029f,468,2016-05-09T02:20:52.544+05:30,2016-05-09T02:28:40.946+05:30
382,2e0c01a4397a0414368dab7af9ab251b,88,2016-05-09T02:12:40.062+05:30,2016-05-09T02:14:08.850+05:30
383,2e0c01a4397a0414368dab7af9ab251b,60,2016-05-09T02:25:47.073+05:30,2016-05-09T02:26:47.154+05:30
384,cfa3535e0db9784f91bed7c9c2ad16f9,5,2016-05-09T02:12:46.227+05:30,2016-05-09T02:12:51.402+05:30
385,cfa3535e0db9784f91bed7c9c2ad16f9,789,2016-05-09T02:25:02.295+05:30,2016-05-09T02:38:53.301+05:30
387,cfa3535e0db9784f91bed7c9c2ad16f9,189,2016-05-09T02:43:29.488+05:30,2016-05-09T02:46:41.539+05:30
389,cfa3535e0db9784f91bed7c9c2ad16f9,315,2016-05-09T02:49:58.206+05:30,2016-05-09T02:55:23.691+05:30
390,f989ea4b594c25254d43798df2494243,422,2016-05-09T02:02:20.875+05:30,2016-05-09T02:10:13.341+05:30
391,f989ea4b594c25254d43798df2494243,281,2016-05-09T02:11:15.308+05:30,2016-05-09T02:16:10.373+05:30
392,f989ea4b594c25254d43798df2494243,145,2016-05-09T02:16:50.714+05:30,2016-05-09T02:19:25.265+05:30
393,f989ea4b594c25254d43798df2494243,417,2016-05-09T02:20:02.292+05:30,2016-05-09T02:27:11.062+05:30
394,f989ea4b594c25254d43798df2494243,577,2016-05-09T02:28:25.322+05:30,2016-05-09T02:38:03.128+05:30
395,f989ea4b594c25254d43798df2494243,530,2016-05-09T02:38:39.155+05:30,2016-05-09T02:47:30.121+05:30
396,f989ea4b594c25254d43798df2494243,22,2016-05-09T02:49:22.169+05:30,2016-05-09T02:49:44.247+05:30
397,f989ea4b594c25254d43798df2494243,20,2016-05-09T02:53:04.285+05:30,2016-05-09T02:53:24.483+05:30
398,25574597d1b13c71c209be624a5437c5,100,2016-05-09T02:58:15.575+05:30,2016-05-09T02:59:56.190+05:30
399,398f7747c61e22860fbab928f4415dfb,27,2016-05-09T02:08:32.085+05:30,2016-05-09T02:08:59.556+05:30
400,6a0bb1d9ca1b96ca15f9a4c6b95c4877,898,2016-05-09T02:24:47.640+05:30,2016-05-09T02:40:20.909+05:30
401,ac50c86dc357f30faef8d3d572721494,601,2016-05-09T02:28:57.977+05:30,2016-05-09T02:38:59.172+05:30
402,2c8a82fc7f5b8637804e08f855af7383,2214,2016-05-09T02:13:26.127+05:30,2016-05-09T02:50:21.684+05:30
403,eccc052476fefb9a22370a3419692959,553,2016-05-09T02:41:44.420+05:30,2016-05-09T02:51:26.659+05:30
404,9f0d255c257a3fd3dee46471cecaa4bd,23,2016-05-09T02:04:20.373+05:30,2016-05-09T02:04:47.821+05:30
405,669eeac2708b035b8302d048689419af,303,2016-05-09T02:20:28.429+05:30,2016-05-09T02:25:45.578+05:30
407,8bc3642ecc1d2f4643b9d61fb433bde7,94,2016-05-09T02:42:24.298+05:30,2016-05-09T02:43:59.956+05:30
408,8bc3642ecc1d2f4643b9d61fb433bde7,682,2016-05-09T02:46:17.516+05:30,2016-05-09T02:58:08.167+05:30
409,f99aebc797f57fa4f88e861ce87d5698,34,2016-05-09T02:07:34.893+05:30,2016-05-09T02:08:08.985+05:30
410,f99aebc797f57fa4f88e861ce87d5698,30,2016-05-09T02:18:14.638+05:30,2016-05-09T02:18:44.892+05:30
411,0f288aacb0230367a0f67635aad4bb0b,414,2016-05-09T02:34:08.072+05:30,2016-05-09T02:41:20.602+05:30
412,0f288aacb0230367a0f67635aad4bb0b,240,2016-05-09T02:43:14.607+05:30,2016-05-09T02:47:29.880+05:30
413,7749dc5ca0974a6e60164bf9a021c6fb,65,2016-05-09T02:54:08.655+05:30,2016-05-09T02:55:17.796+05:30
414,fae5603685943326622cd476348aa54f,235,2016-05-09T02:55:06.671+05:30,2016-05-09T02:59:01.712+05:30
415,5f24e153a7fdaedd04a70d1fa013b17e,5,2016-05-09T02:12:38.231+05:30,2016-05-09T02:12:43.271+05:30
416,df2abb3718c797ead8712d1974c63b72,210,2016-05-09T02:55:47.984+05:30,2016-05-09T02:59:20.824+05:30
417,33dc57baaafb0269f0bb795957987263,355,2016-05-09T02:01:20.327+05:30,2016-05-09T02:07:18.777+05:30
419,841d47f77c67eecc23c6151cd6790568,192,2016-05-09T02:16:42.954+05:30,2016-05-09T02:19:55.331+05:30
420,80153415d72525025d29272ea659cfd5,211,2016-05-09T02:34:26.283+05:30,2016-05-09T02:38:17.689+05:30
421,2a28cbd750240502e09726b0427291df,397,2016-05-09T02:16:20.782+05:30,2016-05-09T02:22:58.535+05:30
422,a309e2b82fb9eba0555c754446a3e9dd,244,2016-05-09T02:49:01.769+05:30,2016-05-09T02:53:17.712+05:30
423,7a1d044b58b47910308f50e3af3ddaba,241,2016-05-09T02:29:39.245+05:30,2016-05-09T02:33:40.389+05:30
424,78f9917d1463a16b34d4056c0ce1dff4,386,2016-05-09T02:49:25.136+05:30,2016-05-09T02:56:17.579+05:30
425,5a8d7f1c35095048d3206c6c6db29786,2803,2016-05-09T02:00:15.993+05:30,2016-05-09T02:47:41.531+05:30
426,5d78f65c0e8abe8179668e3e263b3fcd,69,2016-05-09T02:03:58.642+05:30,2016-05-09T02:05:07.860+05:30
427,f99509bcedd91e7265c6862e8ff64969,2064,2016-05-09T02:22:31.971+05:30,2016-05-09T02:57:34.856+05:30
428,8570659498449ce8f83a7a484b183ee6,281,2016-05-09T02:12:09.404+05:30,2016-05-09T02:16:50.812+05:30
429,86bfbb01dcf170fb91c71b2d8231fca5,193,2016-05-09T02:45:03.957+05:30,2016-05-09T02:48:17.188+05:30
430,8e6ffade48f0fe51708163c130d987a7,1528,2016-05-09T02:31:56.475+05:30,2016-05-09T02:57:25.007+05:30
431,8aa015550fb8dbb30bb811ed1da4ea92,129,2016-05-09T02:49:58.033+05:30,2016-05-09T02:52:07.337+05:30
432,4781afba1a37781635c42ace8f611236,62,2016-05-09T02:05:17.388+05:30,2016-05-09T02:06:25.709+05:30
433,4781afba1a37781635c42ace8f611236,182,2016-05-09T02:11:19.922+05:30,2016-05-09T02:14:23.968+05:30
434,2e0553c131c17dd950a77e9adb4a90be,356,2016-05-09T02:44:28.790+05:30,2016-05-09T02:50:24.790+05:30
435,3b2c3b28be26c5bd84d72c52e4af4065,1379,2016-05-09T02:00:37.084+05:30,2016-05-09T02:23:37.930+05:30
436,10a9be1b61f069e58c8029d84aa4cfbe,358,2016-05-09T02:11:01.986+05:30,2016-05-09T02:17:00.251+05:30
437,3bbc87271bfcf984d92de7a4a3de3bcf,34,2016-05-09T02:12:27.976+05:30,2016-05-09T02:13:11.116+05:30
439,70d5de5e6f7be5aa0f7d019d1abb7669,18,2016-05-09T02:54:38.535+05:30,2016-05-09T02:54:57.130+05:30
440,58e5fe9244f6471415eab63ee32139e0,1481,2016-05-09T02:32:03.783+05:30,2016-05-09T02:57:43.037+05:30
441,bcd897dad9bd2f5cc703fe61362bd1fd,513,2016-05-09T02:31:47.076+05:30,2016-05-09T02:41:46.284+05:30
442,bcd897dad9bd2f5cc703fe61362bd1fd,13,2016-05-09T02:42:51.012+05:30,2016-05-09T02:43:04.748+05:30
444,abe0598f8d6ed6509f82f82e80a4da59,33,2016-05-09T02:16:03.617+05:30,2016-05-09T02:16:36.817+05:30
445,abe0598f8d6ed6509f82f82e80a4da59,4,2016-05-09T02:30:39.884+05:30,2016-05-09T02:30:44.482+05:30
446,abe0598f8d6ed6509f82f82e80a4da59,210,2016-05-09T02:31:16.965+05:30,2016-05-09T02:35:20.342+05:30
447,abe0598f8d6ed6509f82f82e80a4da59,4,2016-05-09T02:42:02.999+05:30,2016-05-09T02:42:07.441+05:30
448,abe0598f8d6ed6509f82f82e80a4da59,253,2016-05-09T02:43:38.019+05:30,2016-05-09T02:47:51.038+05:30
449,abe0598f8d6ed6509f82f82e80a4da59,237,2016-05-09T02:54:55.244+05:30,2016-05-09T02:58:52.836+05:30
450,fcd5e074f8c811757ab90a30d2b77520,202,2016-05-09T02:47:21.606+05:30,2016-05-09T02:50:49.401+05:30
451,f5efcf1e196f571e19469c45cc52b2a3,121,2016-05-09T02:12:25.037+05:30,2016-05-09T02:14:48.526+05:30
452,0a411429ced5c00f3002414b1f355d7a,146,2016-05-09T02:08:11.101+05:30,2016-05-09T02:10:39.212+05:30
453,0a411429ced5c00f3002414b1f355d7a,916,2016-05-09T02:11:32.626+05:30,2016-05-09T02:27:18.647+05:30
454,dc42ef40c051714cbac53b646abdfcc6,534,2016-05-09T02:44:16.123+05:30,2016-05-09T02:53:18.784+05:30
455,fbed80f286e2dad45070688979875ad1,13,2016-05-09T02:51:06.943+05:30,2016-05-09T02:51:20.691+05:30
456,1a754d217e8a32f29012865402bf62d0,962,2016-05-09T02:28:58.631+05:30,2016-05-09T02:45:04.535+05:30
457,eb34d7c8aa8d8806420cd6a6c6ede778,364,2016-05-09T02:13:22.259+05:30,2016-05-09T02:19:48.951+05:30
458,539a7034dc2c8b4505f1f8e75b8511f3,5,2016-05-09T02:37:14.383+05:30,2016-05-09T02:37:19.502+05:30
459,539a7034dc2c8b4505f1f8e75b8511f3,62,2016-05-09T02:44:08.322+05:30,2016-05-09T02:45:10.638+05:30
460,7039bc867c56ea48a38be712e0b1a4e1,170,2016-05-09T02:03:02.182+05:30,2016-05-09T02:05:55.646+05:30
461,a2b697e7b7b1a5c352030a3ac2411f95,304,2016-05-09T02:06:00.583+05:30,2016-05-09T02:11:07.094+05:30
462,1342df34c7f3cee21fe488ac32f34e6e,33,2016-05-09T02:55:13.033+05:30,2016-05-09T02:55:59.444+05:30
463,271a3ede1901cea6d7e12116d0865550,771,2016-05-09T02:46:11.944+05:30,2016-05-09T02:59:35.868+05:30
464,a94b54a447566e530c9833dac1a6b8ee,561,2016-05-09T02:31:58.410+05:30,2016-05-09T02:41:36.950+05:30
