464,922062b7c196cfcbdc3406868d356d2b,370,2016-05-09T02:08:32.743+05:30,2016-05-09T02:14:50.052+05:30
465,922062b7c196cfcbdc3406868d356d2b,213,2016-05-09T02:15:58.438+05:30,2016-05-09T02:20:26.554+05:30
466,922062b7c196cfcbdc3406868d356d2b,198,2016-05-09T02:21:33.370+05:30,2016-05-09T02:26:12.760+05:30
467,922062b7c196cfcbdc3406868d356d2b,61,2016-05-09T02:28:06.002+05:30,2016-05-09T02:29:55.473+05:30
468,922062b7c196cfcbdc3406868d356d2b,40,2016-05-09T02:30:40.413+05:30,2016-05-09T02:31:20.636+05:30
471,922062b7c196cfcbdc3406868d356d2b,26,2016-05-09T02:34:11.861+05:30,2016-05-09T02:34:39.606+05:30
472,922062b7c196cfcbdc3406868d356d2b,126,2016-05-09T02:35:53.375+05:30,2016-05-09T02:38:02.055+05:30
473,922062b7c196cfcbdc3406868d356d2b,75,2016-05-09T02:40:39.870+05:30,2016-05-09T02:42:41.241+05:30
474,922062b7c196cfcbdc3406868d356d2b,45,2016-05-09T02:43:36.211+05:30,2016-05-09T02:44:57.528+05:30
475,922062b7c196cfcbdc3406868d356d2b,87,2016-05-09T02:45:36.618+05:30,2016-05-09T02:47:46.381+05:30
476,82cd0e41096ddbabd7de9b431cd6cdb8,178,2016-05-09T02:22:46.269+05:30,2016-05-09T02:26:28.817+05:30
477,8ba949a8c884b0ab9a63fa36e817dae8,30,2016-05-09T02:00:05.582+05:30,2016-05-09T02:00:40.906+05:30
479,360a193cc1e2546302954c461ad1645f,48,2016-05-09T02:01:39.167+05:30,2016-05-09T02:02:27.210+05:30
480,360a193cc1e2546302954c461ad1645f,3,2016-05-09T02:05:09.697+05:30,2016-05-09T02:05:12.886+05:30
481,ce68744e652366c532361eac8c7e3282,16,2016-05-09T02:49:34.016+05:30,2016-05-09T02:49:50.388+05:30
482,27bf6034d027b357387e76a14194fc41,119,2016-05-09T02:28:01.488+05:30,2016-05-09T02:30:24.911+05:30
483,27bf6034d027b357387e76a14194fc41,142,2016-05-09T02:31:54.515+05:30,2016-05-09T02:34:18.676+05:30
484,61fc48587047130207e471adba175dcc,69,2016-05-09T02:31:09.297+05:30,2016-05-09T02:32:28.632+05:30
485,c4d8e026433e32fea1ef0ec491d7174e,16,2016-05-09T02:18:53.809+05:30,2016-05-09T02:19:10.654+05:30
486,9a0567fce3fc4493079069426827ea11,263,2016-05-09T02:54:46.089+05:30,2016-05-09T02:59:18.298+05:30
487,bcbcbe5a163c79624753418dd0c1962e,68,2016-05-09T02:01:02.610+05:30,2016-05-09T02:02:42.589+05:30
488,02c048e5d7b51f19662462b25c1e81d2,210,2016-05-09T02:09:49.839+05:30,2016-05-09T02:13:20.749+05:30
489,02c048e5d7b51f19662462b25c1e81d2,4,2016-05-09T02:14:36.937+05:30,2016-05-09T02:14:41.024+05:30
490,1e72c00a57858dd82348ac9885252177,6,2016-05-09T02:56:40.384+05:30,2016-05-09T02:56:46.551+05:30
491,2d5dd397698a4680c9f4d8340225266f,170,2016-05-09T02:04:32.022+05:30,2016-05-09T02:07:28.241+05:30
492,2d5dd397698a4680c9f4d8340225266f,184,2016-05-09T02:23:13.146+05:30,2016-05-09T02:26:20.273+05:30
493,f20b0b0cfe6d835e992dc16965391663,29,2016-05-09T02:35:27.694+05:30,2016-05-09T02:36:05.237+05:30
494,98fd91ade34db08eef4af8de2968c989,527,2016-05-09T02:08:12.424+05:30,2016-05-09T02:17:30.547+05:30
495,98fd91ade34db08eef4af8de2968c989,24,2016-05-09T02:18:57.879+05:30,2016-05-09T02:19:30.407+05:30
496,3e8585b7dee97ddc37c1ca880768fc2c,131,2016-05-09T02:40:58.761+05:30,2016-05-09T02:44:15.953+05:30
497,dacf954ff08e9fe6677f3809689e171f,5,2016-05-09T02:12:05.467+05:30,2016-05-09T02:12:10.979+05:30
498,df483d3fdcb037ddadf13b5c018abae5,35,2016-05-09T02:07:41.597+05:30,2016-05-09T02:08:18.297+05:30
499,df483d3fdcb037ddadf13b5c018abae5,7,2016-05-09T02:08:58.569+05:30,2016-05-09T02:09:05.979+05:30
500,68451120d98ad3798b9188a453764e77,98,2016-05-09T02:30:27.263+05:30,2016-05-09T02:32:06.100+05:30
501,68451120d98ad3798b9188a453764e77,84,2016-05-09T02:40:17.333+05:30,2016-05-09T02:41:41.811+05:30
502,c1354cbbc0eafe168d573ac34942bad8,10,2016-05-09T02:01:22.154+05:30,2016-05-09T02:01:32.571+05:30
504,c1354cbbc0eafe168d573ac34942bad8,19,2016-05-09T02:05:02.374+05:30,2016-05-09T02:05:27.262+05:30
505,c1354cbbc0eafe168d573ac34942bad8,25,2016-05-09T02:06:29.758+05:30,2016-05-09T02:07:16.817+05:30
506,c1354cbbc0eafe168d573ac34942bad8,484,2016-05-09T02:12:33.065+05:30,2016-05-09T02:20:41.048+05:30
507,e650717b3053d1b8d65c2e0973b29b15,937,2016-05-09T02:34:50.550+05:30,2016-05-09T02:52:52.719+05:30
509,e650717b3053d1b8d65c2e0973b29b15,139,2016-05-09T02:57:02.516+05:30,2016-05-09T02:59:22.469+05:30
510,733af397be56c57a01b3d05d5c50b131,6,2016-05-09T02:29:35.115+05:30,2016-05-09T02:29:41.820+05:30
511,aab65e2f7a6048f503eb84b6ad5c16b1,25,2016-05-09T02:37:19.438+05:30,2016-05-09T02:37:45.716+05:30
512,aab65e2f7a6048f503eb84b6ad5c16b1,63,2016-05-09T02:40:06.820+05:30,2016-05-09T02:41:27.942+05:30
513,f2c0e3e7488dc40aa268db415b615f0f,705,2016-05-09T02:05:01.565+05:30,2016-05-09T02:17:37.108+05:30
514,f2c0e3e7488dc40aa268db415b615f0f,100,2016-05-09T02:46:11.949+05:30,2016-05-09T02:48:05.649+05:30
515,f2c0e3e7488dc40aa268db415b615f0f,13,2016-05-09T02:48:55.184+05:30,2016-05-09T02:49:08.787+05:30
516,f2c0e3e7488dc40aa268db415b615f0f,85,2016-05-09T02:50:08.482+05:30,2016-05-09T02:52:17.908+05:30
517,f2c0e3e7488dc40aa268db415b615f0f,46,2016-05-09T02:53:44.346+05:30,2016-05-09T02:54:32.793+05:30
518,f2c0e3e7488dc40aa268db415b615f0f,139,2016-05-09T02:55:53.208+05:30,2016-05-09T02:58:26.446+05:30
519,d6408c305d580299144e1bd2cfba1a19,126,2016-05-09T02:44:07.850+05:30,2016-05-09T02:46:34.831+05:30
520,1e2ad200af31c9e286afed7397938e0a,62,2016-05-09T02:03:53.611+05:30,2016-05-09T02:04:56.913+05:30
521,1e2ad200af31c9e286afed7397938e0a,119,2016-05-09T02:05:59.730+05:30,2016-05-09T02:08:00.333+05:30
522,1e2ad200af31c9e286afed7397938e0a,289,2016-05-09T02:12:57.493+05:30,2016-05-09T02:18:22.023+05:30
523,8cb3f43f46fdc97d1373e50a3f4e918b,46,2016-05-09T02:28:32.964+05:30,2016-05-09T02:29:21.495+05:30
524,8cb3f43f46fdc97d1373e50a3f4e918b,19,2016-05-09T02:30:08.866+05:30,2016-05-09T02:30:45.519+05:30
525,8cb3f43f46fdc97d1373e50a3f4e918b,259,2016-05-09T02:32:20.112+05:30,2016-05-09T02:36:39.427+05:30
526,8cb3f43f46fdc97d1373e50a3f4e918b,112,2016-05-09T02:37:48.339+05:30,2016-05-09T02:39:41.451+05:30
528,8cac3252dd2cb1d67ba26f4dbfff3be2,19,2016-05-09T02:40:30.999+05:30,2016-05-09T02:41:37.255+05:30
529,dff0242fc8c0b590912a4fdb09474114,128,2016-05-09T02:55:59.341+05:30,2016-05-09T02:58:19.203+05:30
530,dff0242fc8c0b590912a4fdb09474114,25,2016-05-09T02:59:27.958+05:30,2016-05-09T02:59:55.053+05:30
531,40bf86f8849a311762ad7e22a898a992,78,2016-05-09T02:43:56.614+05:30,2016-05-09T02:45:36.786+05:30
532,40bf86f8849a311762ad7e22a898a992,19,2016-05-09T02:46:08.610+05:30,2016-05-09T02:46:27.840+05:30
533,40bf86f8849a311762ad7e22a898a992,11,2016-05-09T02:47:41.793+05:30,2016-05-09T02:47:53.703+05:30
534,b39d79234da27b1f8550143e05f5e3dc,60,2016-05-09T02:37:37.001+05:30,2016-05-09T02:38:38.672+05:30
535,b39d79234da27b1f8550143e05f5e3dc,43,2016-05-09T02:39:23.575+05:30,2016-05-09T02:40:07.394+05:30
536,b39d79234da27b1f8550143e05f5e3dc,96,2016-05-09T02:40:58.932+05:30,2016-05-09T02:42:38.233+05:30
537,67837d00a1baf2d23badb0c3f8005585,289,2016-05-09T02:07:40.109+05:30,2016-05-09T02:12:59.755+05:30
538,8ba3f15f9264c9d5a06318eba80714a6,8,2016-05-09T02:54:15.429+05:30,2016-05-09T02:54:24.071+05:30
539,8ba3f15f9264c9d5a06318eba80714a6,7,2016-05-09T02:55:35.333+05:30,2016-05-09T02:55:43.228+05:30
540,a92cddff9f0b148dbb205491b3b02a08,148,2016-05-09T02:27:51.821+05:30,2016-05-09T02:30:38.489+05:30
541,4bb9a742cb676e3444e335936ec98b5d,55,2016-05-09T02:31:16.132+05:30,2016-05-09T02:32:12.939+05:30
542,4bb9a742cb676e3444e335936ec98b5d,38,2016-05-09T02:41:12.241+05:30,2016-05-09T02:41:51.535+05:30
543,4bb9a742cb676e3444e335936ec98b5d,4,2016-05-09T02:44:43.247+05:30,2016-05-09T02:44:47.848+05:30
544,4bb9a742cb676e3444e335936ec98b5d,58,2016-05-09T02:46:44.610+05:30,2016-05-09T02:47:58.181+05:30
545,4bb9a742cb676e3444e335936ec98b5d,31,2016-05-09T02:48:28.853+05:30,2016-05-09T02:49:01.602+05:30
546,4bb9a742cb676e3444e335936ec98b5d,207,2016-05-09T02:50:20.153+05:30,2016-05-09T02:53:59.964+05:30
547,205a43b4f04522c2d97db33268a1b828,18,2016-05-09T02:44:11.892+05:30,2016-05-09T02:44:29.975+05:30
548,e95454f6fa332ae8683fd8e4c4145af9,397,2016-05-09T02:43:46.736+05:30,2016-05-09T02:50:44.254+05:30
549,dc9b2076afa39bd300e26183b2f848d9,4,2016-05-09T02:59:49.598+05:30,2016-05-09T02:59:54.120+05:30
550,db260a04645c85d8809d0872e6b3a933,20,2016-05-09T02:38:47.347+05:30,2016-05-09T02:39:18.330+05:30
551,251387e6ef11d4f166652355dbdaf34c,160,2016-05-09T02:49:02.307+05:30,2016-05-09T02:51:44.244+05:30
552,b15e55d61befde399eee2e69de9e9ddc,91,2016-05-09T02:14:12.087+05:30,2016-05-09T02:15:43.666+05:30
554,250d2c9f5f1eca48058485c1ead8c5c9,49,2016-05-09T02:14:51.582+05:30,2016-05-09T02:16:04.327+05:30
555,a36f43932e9d9652b6df8b53a15f3a37,358,2016-05-09T02:06:37.748+05:30,2016-05-09T02:12:48.221+05:30
556,a36f43932e9d9652b6df8b53a15f3a37,194,2016-05-09T02:30:38.783+05:30,2016-05-09T02:34:04.002+05:30
557,a36f43932e9d9652b6df8b53a15f3a37,64,2016-05-09T02:39:11.719+05:30,2016-05-09T02:40:17.337+05:30
558,7dce4ea3aba443b0bbe00bd554b9ea3f,1015,2016-05-09T02:21:09.285+05:30,2016-05-09T02:40:24.526+05:30
559,7dce4ea3aba443b0bbe00bd554b9ea3f,862,2016-05-09T02:41:04.183+05:30,2016-05-09T02:57:24.314+05:30
560,3c7a1aa205d11a5102caf7b2740d4f0c,6,2016-05-09T02:01:47.501+05:30,2016-05-09T02:01:54.223+05:30
561,3c7a1aa205d11a5102caf7b2740d4f0c,4,2016-05-09T02:03:05.451+05:30,2016-05-09T02:03:10.222+05:30
562,3c7a1aa205d11a5102caf7b2740d4f0c,35,2016-05-09T02:05:18.059+05:30,2016-05-09T02:05:53.955+05:30
563,3c7a1aa205d11a5102caf7b2740d4f0c,43,2016-05-09T02:06:57.933+05:30,2016-05-09T02:07:50.378+05:30
564,3c7a1aa205d11a5102caf7b2740d4f0c,1690,2016-05-09T02:14:20.614+05:30,2016-05-09T02:43:00.306+05:30
565,82e84e82f706a6f9c26e8434dbd1fa7f,53,2016-05-09T02:49:38.108+05:30,2016-05-09T02:50:33.154+05:30
566,a26df4dbb32b08037830b1eacae176f5,4,2016-05-09T02:39:32.005+05:30,2016-05-09T02:39:36.103+05:30
567,a26df4dbb32b08037830b1eacae176f5,63,2016-05-09T02:41:05.197+05:30,2016-05-09T02:42:08.630+05:30
568,0b382c98659f2d398a510cd7b61c2106,63,2016-05-09T02:04:59.081+05:30,2016-05-09T02:06:09.227+05:30
569,0b382c98659f2d398a510cd7b61c2106,33,2016-05-09T02:49:28.714+05:30,2016-05-09T02:50:01.879+05:30
570,96bb72ab78d8793f979ad70853ecde75,425,2016-05-09T02:09:04.219+05:30,2016-05-09T02:19:03.662+05:30
571,3056d1d1009bc8e223e1c0d71f62744e,99,2016-05-09T02:01:28.411+05:30,2016-05-09T02:03:28.688+05:30
572,8ddf01ae16e9530ae64817f37df4301d,47,2016-05-09T02:00:25.910+05:30,2016-05-09T02:01:17.792+05:30
573,8ddf01ae16e9530ae64817f37df4301d,120,2016-05-09T02:02:10.550+05:30,2016-05-09T02:04:30.375+05:30
574,8ddf01ae16e9530ae64817f37df4301d,199,2016-05-09T02:05:27.737+05:30,2016-05-09T02:09:24.383+05:30
575,8ddf01ae16e9530ae64817f37df4301d,37,2016-05-09T02:10:50.485+05:30,2016-05-09T02:12:21.931+05:30
576,8ddf01ae16e9530ae64817f37df4301d,3,2016-05-09T02:18:14.845+05:30,2016-05-09T02:18:18.557+05:30
577,b9e708342be866f4c1d95ff2d904cfab,35,2016-05-09T02:36:23.200+05:30,2016-05-09T02:37:00.168+05:30
578,2e3f30362d5c38d411c61a9ab6a36931,37,2016-05-09T02:09:26.938+05:30,2016-05-09T02:10:05.975+05:30
580,94d7a209baec119ad45743d777db4ea1,122,2016-05-09T02:08:56.973+05:30,2016-05-09T02:11:06.054+05:30
581,94d7a209baec119ad45743d777db4ea1,84,2016-05-09T02:12:08.292+05:30,2016-05-09T02:14:28.475+05:30
582,94d7a209baec119ad45743d777db4ea1,76,2016-05-09T02:15:15.004+05:30,2016-05-09T02:16:33.660+05:30
583,0bb32fffc3a6c0b03ed546791ad9d7ca,71,2016-05-09T02:05:48.573+05:30,2016-05-09T02:07:02.573+05:30
584,0bb32fffc3a6c0b03ed546791ad9d7ca,28,2016-05-09T02:08:25.547+05:30,2016-05-09T02:08:54.421+05:30
585,0bb32fffc3a6c0b03ed546791ad9d7ca,72,2016-05-09T02:11:46.107+05:30,2016-05-09T02:13:29.774+05:30
586,5461d59c85f4902f3f06d28301823b1b,18,2016-05-09T02:16:40.193+05:30,2016-05-09T02:16:59.133+05:30
587,18fb26ff16331586efc244884b967aba,15,2016-05-09T02:09:16.657+05:30,2016-05-09T02:09:31.811+05:30
588,921478af52374b7347100bb332ef780d,64,2016-05-09T02:42:11.446+05:30,2016-05-09T02:43:15.765+05:30
589,921478af52374b7347100bb332ef780d,93,2016-05-09T02:50:16.451+05:30,2016-05-09T02:51:59.106+05:30
591,219b4930fb8b2f900b251f2b6e27190e,26,2016-05-09T02:52:24.334+05:30,2016-05-09T02:52:51.274+05:30
592,219b4930fb8b2f900b251f2b6e27190e,219,2016-05-09T02:53:55.258+05:30,2016-05-09T02:58:30.766+05:30
593,228559c219720e998b1d353daa67281f,144,2016-05-09T02:11:10.644+05:30,2016-05-09T02:14:50.642+05:30
594,228559c219720e998b1d353daa67281f,574,2016-05-09T02:15:34.605+05:30,2016-05-09T02:26:44.346+05:30
595,228559c219720e998b1d353daa67281f,121,2016-05-09T02:27:18.703+05:30,2016-05-09T02:30:05.358+05:30
596,228559c219720e998b1d353daa67281f,39,2016-05-09T02:32:06.821+05:30,2016-05-09T02:32:46.829+05:30
597,228559c219720e998b1d353daa67281f,39,2016-05-09T02:34:30.362+05:30,2016-05-09T02:35:29.871+05:30
598,228559c219720e998b1d353daa67281f,138,2016-05-09T02:36:48.543+05:30,2016-05-09T02:39:11.186+05:30
599,228559c219720e998b1d353daa67281f,378,2016-05-09T02:39:45.213+05:30,2016-05-09T02:46:09.237+05:30
601,228559c219720e998b1d353daa67281f,37,2016-05-09T02:47:19.717+05:30,2016-05-09T02:47:57.024+05:30
602,228559c219720e998b1d353daa67281f,16,2016-05-09T02:48:29.345+05:30,2016-05-09T02:49:24.752+05:30
603,228559c219720e998b1d353daa67281f,6,2016-05-09T02:50:31.205+05:30,2016-05-09T02:50:37.606+05:30
604,228559c219720e998b1d353daa67281f,17,2016-05-09T02:51:13.121+05:30,2016-05-09T02:51:30.323+05:30
605,1f79c9374e2e29af595feefc232c3fd7,487,2016-05-09T02:26:49.207+05:30,2016-05-09T02:35:31.717+05:30
606,1f79c9374e2e29af595feefc232c3fd7,138,2016-05-09T02:37:11.907+05:30,2016-05-09T02:39:42.381+05:30
607,1f79c9374e2e29af595feefc232c3fd7,126,2016-05-09T02:40:44.883+05:30,2016-05-09T02:42:57.240+05:30
608,1f79c9374e2e29af595feefc232c3fd7,261,2016-05-09T02:44:33.036+05:30,2016-05-09T02:49:56.030+05:30
609,f78ca2c7c848d11def52481bf36b1bfe,127,2016-05-09T02:48:54.828+05:30,2016-05-09T02:52:22.681+05:30
611,f78ca2c7c848d11def52481bf36b1bfe,46,2016-05-09T02:57:02.338+05:30,2016-05-09T02:57:48.645+05:30
612,af9454fa57045d9c097fe83229558bf6,405,2016-05-09T02:19:39.833+05:30,2016-05-09T02:27:03.248+05:30
613,418977f7ece4ed6db7e7e3acb963903e,44,2016-05-09T02:24:59.377+05:30,2016-05-09T02:25:51.298+05:30
614,418977f7ece4ed6db7e7e3acb963903e,12,2016-05-09T02:53:06.056+05:30,2016-05-09T02:53:19.853+05:30
615,4baa43f01c0933b77b1fbb1f54826345,26,2016-05-09T02:46:25.213+05:30,2016-05-09T02:46:52.393+05:30
616,4baa43f01c0933b77b1fbb1f54826345,230,2016-05-09T02:47:51.012+05:30,2016-05-09T02:55:52.357+05:30
618,a31f2d120e647465d349fa3b5660839d,4,2016-05-09T02:59:18.449+05:30,2016-05-09T02:59:22.886+05:30
619,55ba3751e8548766f783ed2d1c4e6650,241,2016-05-09T02:15:30.626+05:30,2016-05-09T02:21:03.155+05:30
620,b3a7e3dd4ba1ae5e0604f6ce6e6058f5,17,2016-05-09T02:15:20.346+05:30,2016-05-09T02:15:38.368+05:30
621,b3a7e3dd4ba1ae5e0604f6ce6e6058f5,207,2016-05-09T02:17:01.197+05:30,2016-05-09T02:22:46.029+05:30
622,b3a7e3dd4ba1ae5e0604f6ce6e6058f5,422,2016-05-09T02:23:33.935+05:30,2016-05-09T02:33:58.604+05:30
623,b3a7e3dd4ba1ae5e0604f6ce6e6058f5,96,2016-05-09T02:34:29.504+05:30,2016-05-09T02:37:23.275+05:30
625,13d41cd91dd7b123652d958d6e93116b,10,2016-05-09T02:21:08.284+05:30,2016-05-09T02:21:18.353+05:30
626,13d41cd91dd7b123652d958d6e93116b,52,2016-05-09T02:22:54.921+05:30,2016-05-09T02:23:47.907+05:30
627,8b24d94cc210745efae01f0f71d4a030,15,2016-05-09T02:24:21.188+05:30,2016-05-09T02:25:00.115+05:30
628,34f97cdb3e39eb90e51abd41e70208f9,190,2016-05-09T02:34:36.989+05:30,2016-05-09T02:37:48.215+05:30
629,0b8efebb04332e549fb7b88846335f22,25,2016-05-09T02:20:31.851+05:30,2016-05-09T02:20:57.929+05:30
630,f4a4217431dbb57f3f7ee90dc0a01e87,84,2016-05-09T02:24:47.951+05:30,2016-05-09T02:26:31.226+05:30
631,f4a4217431dbb57f3f7ee90dc0a01e87,99,2016-05-09T02:28:51.536+05:30,2016-05-09T02:30:30.555+05:30
632,fb0381e5989974ac6617eda3b25a52f2,4,2016-05-09T02:36:09.641+05:30,2016-05-09T02:36:14.502+05:30
633,a21238841552ebd009367810b3a339c1,6,2016-05-09T02:53:45.489+05:30,2016-05-09T02:53:51.817+05:30
634,20ee343febe6e36b957fd50c14704513,2,2016-05-09T02:14:57.951+05:30,2016-05-09T02:15:00.117+05:30
635,20ee343febe6e36b957fd50c14704513,81,2016-05-09T02:51:59.718+05:30,2016-05-09T02:53:28.802+05:30
636,e76e3f745081915704f9cd544c3199bd,3,2016-05-09T02:01:47.254+05:30,2016-05-09T02:01:51.107+05:30
637,9c20274565e2f2abdfe2e3613768d1d3,57,2016-05-09T02:15:35.128+05:30,2016-05-09T02:16:41.902+05:30
638,9c20274565e2f2abdfe2e3613768d1d3,30,2016-05-09T02:18:22.663+05:30,2016-05-09T02:18:55.004+05:30
639,870193c9d80707086590defbdd6ebacf,71,2016-05-09T02:55:54.249+05:30,2016-05-09T02:57:06.910+05:30
640,b7baf3c27db960f61059deae2e38e5c0,7,2016-05-09T02:30:07.946+05:30,2016-05-09T02:30:15.276+05:30
641,b7baf3c27db960f61059deae2e38e5c0,10,2016-05-09T02:31:48.016+05:30,2016-05-09T02:31:58.446+05:30
642,b7baf3c27db960f61059deae2e38e5c0,5,2016-05-09T02:34:45.077+05:30,2016-05-09T02:34:50.598+05:30
643,614cd20688ac6dc3ab9b475b7b2a558d,13,2016-05-09T02:01:25.980+05:30,2016-05-09T02:01:44.610+05:30
644,60d8b0922ddf7e7a37f2add0bed6bb91,52,2016-05-09T02:00:40.218+05:30,2016-05-09T02:01:32.697+05:30
646,b59ba43d273c6d7c4ca3799e8458e875,85,2016-05-09T02:51:21.920+05:30,2016-05-09T02:52:57.129+05:30
647,76f2d77ada7e97aa38a4cb0293c7c6c9,18,2016-05-09T02:48:57.909+05:30,2016-05-09T02:49:17.172+05:30
648,76f2d77ada7e97aa38a4cb0293c7c6c9,39,2016-05-09T02:56:24.321+05:30,2016-05-09T02:57:04.715+05:30
649,76f2d77ada7e97aa38a4cb0293c7c6c9,28,2016-05-09T02:57:51.981+05:30,2016-05-09T02:58:21.691+05:30
650,76e1d40cea007e7dd51ead6a8a9f0c07,118,2016-05-09T02:11:18.250+05:30,2016-05-09T02:13:50.272+05:30
652,9ae3a46f7a10f50d65797caf2590dcfd,12,2016-05-09T02:37:01.325+05:30,2016-05-09T02:37:13.710+05:30
653,9ae3a46f7a10f50d65797caf2590dcfd,16,2016-05-09T02:38:35.243+05:30,2016-05-09T02:38:53.343+05:30
654,9ae3a46f7a10f50d65797caf2590dcfd,184,2016-05-09T02:41:35.480+05:30,2016-05-09T02:44:56.004+05:30
655,e3c6e3855f06abba61f43b52d27e5332,11,2016-05-09T02:49:33.372+05:30,2016-05-09T02:49:45.526+05:30
656,e3c6e3855f06abba61f43b52d27e5332,16,2016-05-09T02:50:16.207+05:30,2016-05-09T02:50:32.215+05:30
657,9dc966a5423ce57b0e84ef7f90526789,21,2016-05-09T02:02:29.080+05:30,2016-05-09T02:02:51.191+05:30
658,bf34428dcd9da48c06e40b2624e022b7,3,2016-05-09T02:51:45.158+05:30,2016-05-09T02:51:48.913+05:30
659,2ae4fca4c978a1e7304dbe7a110dd59e,4,2016-05-09T02:40:38.504+05:30,2016-05-09T02:40:43.297+05:30
660,2ae4fca4c978a1e7304dbe7a110dd59e,28,2016-05-09T02:41:54.540+05:30,2016-05-09T02:42:23.262+05:30
661,58312271569538016b7a1074eb3bc576,154,2016-05-09T02:00:51.645+05:30,2016-05-09T02:03:31.405+05:30
662,923085dcafac0fde731e63a3cef8ce14,70,2016-05-09T02:00:59.063+05:30,2016-05-09T02:02:09.838+05:30
664,cdb72ae1d1071231aeea5bbe03506a8b,147,2016-05-09T02:48:58.506+05:30,2016-05-09T02:52:20.330+05:30
666,5e8d5199fd17771d2802cb353f353cf8,10,2016-05-09T02:40:45.602+05:30,2016-05-09T02:40:56.128+05:30
667,fc7cda258c92f75f8e6ee607a16a419d,482,2016-05-09T02:47:56.560+05:30,2016-05-09T02:56:25.831+05:30
668,4f124814b5d3532016b382743830068d,1246,2016-05-09T02:15:50.357+05:30,2016-05-09T02:36:48.744+05:30
669,a034745e5e89d6914245bfb68e2dcb84,25,2016-05-09T02:16:22.581+05:30,2016-05-09T02:16:48.832+05:30
670,a034745e5e89d6914245bfb68e2dcb84,14,2016-05-09T02:17:20.552+05:30,2016-05-09T02:17:40.448+05:30
671,8695371af8202a27a9498e80fe705c02,10,2016-05-09T02:59:20.569+05:30,2016-05-09T02:59:31.366+05:30
672,4abd9bc4c3a68c0c4cb7ebaabafff56d,100,2016-05-09T02:00:24.264+05:30,2016-05-09T02:02:19.447+05:30
673,18843448219b3a85b8efa7c2446a924f,11,2016-05-09T02:49:24.058+05:30,2016-05-09T02:49:35.130+05:30
674,d659d1e44b6b031813bdab3330b67015,101,2016-05-09T02:35:12.470+05:30,2016-05-09T02:37:22.287+05:30
675,52bb78774939aab32a1dbadb15d13b1e,51,2016-05-09T02:10:52.239+05:30,2016-05-09T02:11:48.961+05:30
676,47d1c33947699f8f7d645d95b2d609da,241,2016-05-09T02:02:28.947+05:30,2016-05-09T02:07:08.860+05:30
678,47d1c33947699f8f7d645d95b2d609da,59,2016-05-09T02:10:59.096+05:30,2016-05-09T02:12:09.736+05:30
679,147663c48b61d97ef6b044371046839c,218,2016-05-09T02:55:49.305+05:30,2016-05-09T02:59:41.434+05:30
680,942cdebbd9e35d9ce379461d99a3c6c9,25,2016-05-09T02:26:01.905+05:30,2016-05-09T02:26:27.587+05:30
681,026e02a94af06bc9f37dc336f67ec610,34,2016-05-09T02:12:46.533+05:30,2016-05-09T02:13:21.304+05:30
682,026e02a94af06bc9f37dc336f67ec610,15,2016-05-09T02:13:58.762+05:30,2016-05-09T02:14:14.394+05:30
683,026e02a94af06bc9f37dc336f67ec610,142,2016-05-09T02:15:02.944+05:30,2016-05-09T02:17:26.054+05:30
684,026e02a94af06bc9f37dc336f67ec610,88,2016-05-09T02:19:14.737+05:30,2016-05-09T02:20:45.132+05:30
685,026e02a94af06bc9f37dc336f67ec610,34,2016-05-09T02:22:11.585+05:30,2016-05-09T02:23:11.918+05:30
686,026e02a94af06bc9f37dc336f67ec610,78,2016-05-09T02:25:13.291+05:30,2016-05-09T02:26:31.421+05:30
688,026e02a94af06bc9f37dc336f67ec610,77,2016-05-09T02:28:51.024+05:30,2016-05-09T02:30:08.772+05:30
689,020f4307cd5f464f642c89137f4ebc74,463,2016-05-09T02:21:39.752+05:30,2016-05-09T02:29:38.307+05:30
690,020f4307cd5f464f642c89137f4ebc74,138,2016-05-09T02:31:44.434+05:30,2016-05-09T02:34:03.404+05:30
692,020f4307cd5f464f642c89137f4ebc74,5,2016-05-09T02:38:33.094+05:30,2016-05-09T02:38:38.905+05:30
693,020f4307cd5f464f642c89137f4ebc74,51,2016-05-09T02:47:12.607+05:30,2016-05-09T02:48:24.148+05:30
694,020f4307cd5f464f642c89137f4ebc74,7,2016-05-09T02:49:10.121+05:30,2016-05-09T02:49:17.974+05:30
695,020f4307cd5f464f642c89137f4ebc74,267,2016-05-09T02:50:09.121+05:30,2016-05-09T02:54:43.501+05:30
696,adfc07e73e45dfa1807d5476025cfdf4,34,2016-05-09T02:39:30.537+05:30,2016-05-09T02:40:40.640+05:30
697,eb9ed2a31743a04e9abb0a3ff514304a,22,2016-05-09T02:35:48.186+05:30,2016-05-09T02:36:29.745+05:30
698,eb9ed2a31743a04e9abb0a3ff514304a,49,2016-05-09T02:37:10.551+05:30,2016-05-09T02:38:08.943+05:30
699,a41fa03121b178c403c598b73c1bcb83,7,2016-05-09T02:57:11.905+05:30,2016-05-09T02:57:19.410+05:30
701,c1c45d8ac1847bd2d5d134f3c1af62e8,28,2016-05-09T02:11:16.971+05:30,2016-05-09T02:11:45.744+05:30
702,c1c45d8ac1847bd2d5d134f3c1af62e8,34,2016-05-09T02:23:21.826+05:30,2016-05-09T02:24:16.676+05:30
703,5c3836734417b3b88618e5ba4a209f2a,84,2016-05-09T02:42:55.809+05:30,2016-05-09T02:44:22.986+05:30
