258,bd78a14ce292d778f4d6abb03894dd0a,66,2016-05-09T02:23:37.173+05:30,2016-05-09T02:24:43.511+05:30
260,abfbbae0bd4988f16752db130eccb018,148,2016-05-09T02:46:13.352+05:30,2016-05-09T02:48:41.358+05:30
261,4698f1143411ed8f67717d943fa2d091,28,2016-05-09T02:24:52.699+05:30,2016-05-09T02:25:20.973+05:30
262,5e7b2edce55cd33138afa4754de27e60,413,2016-05-09T02:41:29.471+05:30,2016-05-09T02:49:17.934+05:30
263,a1384dc4cda89d31ce99954cc45ba586,3,2016-05-09T02:53:58.515+05:30,2016-05-09T02:54:01.829+05:30
264,2460bac2311750f258454aebab915214,432,2016-05-09T02:20:44.554+05:30,2016-05-09T02:28:01.412+05:30
265,393e7f6b49abd5add21f974fbe9c457c,379,2016-05-09T02:18:12.976+05:30,2016-05-09T02:24:35.273+05:30
266,393e7f6b49abd5add21f974fbe9c457c,54,2016-05-09T02:31:30.463+05:30,2016-05-09T02:32:31.180+05:30
267,fb5434df52bce44e868d6a29094abe6a,25,2016-05-09T02:54:39.941+05:30,2016-05-09T02:55:16.261+05:30
268,ae2f9b5be09116e0eee47155ed517995,279,2016-05-09T02:04:01.565+05:30,2016-05-09T02:09:13.300+05:30
269,98e4fee19a25fd69bdc6632a001b94dd,237,2016-05-09T02:51:24.570+05:30,2016-05-09T02:55:21.780+05:30
270,e6adcab6629722b14c8561116e2793fd,451,2016-05-09T02:28:47.287+05:30,2016-05-09T02:36:54.980+05:30
271,72376e1b4688d2dc4d17e074cda0e069,219,2016-05-09T02:11:24.509+05:30,2016-05-09T02:15:05.305+05:30
272,59ffcbe540a4e56dfeda3ae743e658b2,62,2016-05-09T02:44:29.119+05:30,2016-05-09T02:45:54.863+05:30
273,7bacde088398c76780dc7f9e2a22955e,13,2016-05-09T02:35:29.132+05:30,2016-05-09T02:35:42.209+05:30
274,ace1756da79a9568badb09791ad3c3e9,5,2016-05-09T02:10:50.122+05:30,2016-05-09T02:10:55.952+05:30
275,ce0d0ef7f43122a913d797b949797a51,228,2016-05-09T02:06:22.670+05:30,2016-05-09T02:10:16.276+05:30
276,a6b7ea8d9e43a37d041c8edc71ef1d26,109,2016-05-09T02:34:48.586+05:30,2016-05-09T02:36:45.329+05:30
278,0be902c2f7879e899aef21b3f72dc30f,28,2016-05-09T02:39:04.985+05:30,2016-05-09T02:39:33.885+05:30
279,316f286c80b0f7c37f6df545e6943849,6,2016-05-09T02:35:18.107+05:30,2016-05-09T02:35:24.656+05:30
280,316f286c80b0f7c37f6df545e6943849,186,2016-05-09T02:36:39.081+05:30,2016-05-09T02:40:28.866+05:30
281,522dd57dba1b47cff091d0696f08bc4f,3,2016-05-09T02:52:41.690+05:30,2016-05-09T02:52:45.503+05:30
282,522dd57dba1b47cff091d0696f08bc4f,157,2016-05-09T02:55:14.023+05:30,2016-05-09T02:58:09.416+05:30
283,e6598d49ede9afac6295379c7b9684c5,209,2016-05-09T02:38:31.277+05:30,2016-05-09T02:42:01.013+05:30
284,e6598d49ede9afac6295379c7b9684c5,180,2016-05-09T02:49:32.943+05:30,2016-05-09T02:52:56.157+05:30
286,f5aae4b1e4d2dae9c58f87285ca21fef,201,2016-05-09T02:08:25.609+05:30,2016-05-09T02:11:50.962+05:30
288,304efb342893febe54a00ce35c7d696b,74,2016-05-09T02:16:18.335+05:30,2016-05-09T02:17:43.423+05:30
289,304efb342893febe54a00ce35c7d696b,31,2016-05-09T02:18:53.605+05:30,2016-05-09T02:19:24.666+05:30
290,304efb342893febe54a00ce35c7d696b,29,2016-05-09T02:21:05.989+05:30,2016-05-09T02:21:35.780+05:30
291,304efb342893febe54a00ce35c7d696b,180,2016-05-09T02:22:08.124+05:30,2016-05-09T02:25:09.637+05:30
292,1453a7894a2844ceb571c07254549cdf,12,2016-05-09T02:57:00.980+05:30,2016-05-09T02:57:13.976+05:30
295,d9d0af1f7dd0de5269a4a76394d43556,159,2016-05-09T02:47:36.347+05:30,2016-05-09T02:50:15.489+05:30
296,fd47adc7ab6e985e26a81ab35911d3b3,12,2016-05-09T02:48:24.844+05:30,2016-05-09T02:48:36.859+05:30
297,511f173ac7e9f67255aac42d27510296,165,2016-05-09T02:51:23.649+05:30,2016-05-09T02:54:09.367+05:30
298,a630e1cc9f48586735eecde16101df70,6,2016-05-09T02:23:29.474+05:30,2016-05-09T02:23:35.910+05:30
299,a630e1cc9f48586735eecde16101df70,2,2016-05-09T02:24:37.632+05:30,2016-05-09T02:24:40.311+05:30
300,a4cfaa6c1c0a7e23609a86a6dab8af70,29,2016-05-09T02:33:15.676+05:30,2016-05-09T02:33:45.661+05:30
301,a4cfaa6c1c0a7e23609a86a6dab8af70,211,2016-05-09T02:34:58.527+05:30,2016-05-09T02:38:44.160+05:30
303,3c98d48f7c27c59897abce53e88d7218,4,2016-05-09T02:08:13.204+05:30,2016-05-09T02:08:17.311+05:30
305,61d50a3359ba6d5d8ca2f935188be4b2,160,2016-05-09T02:51:46.086+05:30,2016-05-09T02:54:40.954+05:30
306,cfba338ac9b0bcb928a2ae60977e5de0,1592,2016-05-09T02:02:58.421+05:30,2016-05-09T02:30:26.282+05:30
307,8a853f1a0d22cf5c76a1f15368e7f009,314,2016-05-09T02:32:24.385+05:30,2016-05-09T02:37:38.939+05:30
310,481cb90a80b1b6442fc6c5a0ca05b38f,3,2016-05-09T02:12:11.204+05:30,2016-05-09T02:12:14.593+05:30
311,c488eeea80b3bbf2eeacaf0bbc3dedfe,13,2016-05-09T02:21:40.997+05:30,2016-05-09T02:21:54.797+05:30
312,c488eeea80b3bbf2eeacaf0bbc3dedfe,24,2016-05-09T02:22:41.121+05:30,2016-05-09T02:23:05.121+05:30
313,c488eeea80b3bbf2eeacaf0bbc3dedfe,426,2016-05-09T02:23:40.742+05:30,2016-05-09T02:30:53.420+05:30
314,c76a07c13c6b5d810b0b21074a04ba97,413,2016-05-09T02:28:36.214+05:30,2016-05-09T02:35:29.980+05:30
315,3543f7770318a8c02206cd5191a6d3cf,7,2016-05-09T02:32:00.448+05:30,2016-05-09T02:32:08.425+05:30
316,3543f7770318a8c02206cd5191a6d3cf,51,2016-05-09T02:35:25.163+05:30,2016-05-09T02:36:26.144+05:30
317,66f0ac45aabf3e547fe6876a01886641,26,2016-05-09T02:27:41.326+05:30,2016-05-09T02:28:07.429+05:30
318,66f0ac45aabf3e547fe6876a01886641,35,2016-05-09T02:29:04.696+05:30,2016-05-09T02:29:58.795+05:30
319,66f0ac45aabf3e547fe6876a01886641,15,2016-05-09T02:40:05.613+05:30,2016-05-09T02:40:46.413+05:30
320,66f0ac45aabf3e547fe6876a01886641,116,2016-05-09T02:41:41.129+05:30,2016-05-09T02:43:37.715+05:30
322,76d709398adfe91c354df88ea0d9f40c,454,2016-05-09T02:43:31.125+05:30,2016-05-09T02:52:05.225+05:30
323,7ab2c76ceb8c97380d245fda1b5748ee,2,2016-05-09T02:03:17.814+05:30,2016-05-09T02:03:20.133+05:30
324,7ab2c76ceb8c97380d245fda1b5748ee,12,2016-05-09T02:04:25.212+05:30,2016-05-09T02:04:37.626+05:30
326,5971c72c0e64c847772c439030537bc3,117,2016-05-09T02:40:41.540+05:30,2016-05-09T02:42:39.493+05:30
328,8ded4cd6a2a6478bcf9df937d163a34b,431,2016-05-09T02:37:13.637+05:30,2016-05-09T02:44:35.152+05:30
330,d2844fea6b1644af073e283b675e182f,2,2016-05-09T02:00:18.825+05:30,2016-05-09T02:00:21.323+05:30
331,d2844fea6b1644af073e283b675e182f,31,2016-05-09T02:01:43.577+05:30,2016-05-09T02:02:15.211+05:30
333,85e3f99b48f399b2b032843de3076216,4,2016-05-09T02:57:39.487+05:30,2016-05-09T02:57:43.830+05:30
334,3fe66230f3fd49d39d35f2b009f3c61c,15,2016-05-09T02:39:46.577+05:30,2016-05-09T02:40:01.948+05:30
335,d3f9765ddb99f84aff270fc20656b4be,523,2016-05-09T02:09:33.607+05:30,2016-05-09T02:19:43.010+05:30
336,3a70a1a168e7fb35d67b7325b9533530,17,2016-05-09T02:15:32.965+05:30,2016-05-09T02:15:50.184+05:30
337,3a70a1a168e7fb35d67b7325b9533530,3,2016-05-09T02:23:57.340+05:30,2016-05-09T02:24:01.061+05:30
338,3a70a1a168e7fb35d67b7325b9533530,7,2016-05-09T02:24:46.839+05:30,2016-05-09T02:24:54.724+05:30
339,3a70a1a168e7fb35d67b7325b9533530,10,2016-05-09T02:26:03.418+05:30,2016-05-09T02:26:14.115+05:30
340,86606fe2d04e8049e4d7e1783b6766e9,13,2016-05-09T02:33:36.051+05:30,2016-05-09T02:33:49.508+05:30
341,86606fe2d04e8049e4d7e1783b6766e9,695,2016-05-09T02:34:33.037+05:30,2016-05-09T02:46:19.901+05:30
342,57ad9d864fc2fbdd6017ea4cc2526694,243,2016-05-09T02:28:33.911+05:30,2016-05-09T02:32:48.978+05:30
343,993a5786d76f16a14b9dc4c986f48b89,135,2016-05-09T02:41:36.596+05:30,2016-05-09T02:44:10.108+05:30
344,a21cb17e0e1ff9ae261d12b37b7d36e7,34,2016-05-09T02:30:51.658+05:30,2016-05-09T02:31:26.338+05:30
345,a3d7563c82d6ab98795de3faa3cc7f3e,7,2016-05-09T02:09:38.855+05:30,2016-05-09T02:09:46.834+05:30
346,a3d7563c82d6ab98795de3faa3cc7f3e,326,2016-05-09T02:10:19.639+05:30,2016-05-09T02:16:35.234+05:30
347,a3d7563c82d6ab98795de3faa3cc7f3e,142,2016-05-09T02:19:05.751+05:30,2016-05-09T02:21:28.407+05:30
348,66a067f593ee11cf3be68bcff9567a51,82,2016-05-09T02:34:55.815+05:30,2016-05-09T02:36:18.539+05:30
349,7117390135d3eecbcfc9848060a25992,359,2016-05-09T02:14:00.750+05:30,2016-05-09T02:20:00.417+05:30
350,7117390135d3eecbcfc9848060a25992,813,2016-05-09T02:28:20.726+05:30,2016-05-09T02:41:59.581+05:30
351,cb65ffa1aac5f04a5a0a32abdfa70fca,624,2016-05-09T02:02:42.986+05:30,2016-05-09T02:13:16.961+05:30
352,cb65ffa1aac5f04a5a0a32abdfa70fca,6,2016-05-09T02:14:51.447+05:30,2016-05-09T02:14:58.106+05:30
353,e9d814b5568f71b9bc8bd45105aadc8c,3,2016-05-09T02:56:42.215+05:30,2016-05-09T02:56:45.993+05:30
355,d2dd50ecd9d1cdcc966d5ed6722464f9,11,2016-05-09T02:26:36.650+05:30,2016-05-09T02:26:49.564+05:30
357,b98b49a67067228c8a873a52214e78dc,134,2016-05-09T02:17:02.218+05:30,2016-05-09T02:19:23.421+05:30
358,b22e3551c89ab5f2dfff088296a544d2,390,2016-05-09T02:43:16.363+05:30,2016-05-09T02:50:38.194+05:30
359,0848e11b0b41d4c0e522ba6c3b6ffd6d,14,2016-05-09T02:22:38.644+05:30,2016-05-09T02:22:55.364+05:30
361,0848e11b0b41d4c0e522ba6c3b6ffd6d,185,2016-05-09T02:30:02.982+05:30,2016-05-09T02:33:08.050+05:30
362,0848e11b0b41d4c0e522ba6c3b6ffd6d,174,2016-05-09T02:34:22.129+05:30,2016-05-09T02:37:16.543+05:30
363,819b520270c72c8f0fe6b994665d5300,551,2016-05-09T02:43:26.795+05:30,2016-05-09T02:53:07.168+05:30
364,38b6cc6c2e32879ea206e70f4ebbeb9d,348,2016-05-09T02:00:45.341+05:30,2016-05-09T02:06:37.852+05:30
365,71a6ab7dc47778f9d395f1573443261c,6,2016-05-09T02:31:14.047+05:30,2016-05-09T02:31:20.070+05:30
369,7c778d3c35b70de78950386a5fd73b78,1109,2016-05-09T02:36:26.302+05:30,2016-05-09T02:55:45.412+05:30
370,5f6b14473fac12d6964dc4e53238dbf1,10,2016-05-09T02:14:32.190+05:30,2016-05-09T02:14:43.006+05:30
371,5f6b14473fac12d6964dc4e53238dbf1,33,2016-05-09T02:15:13.670+05:30,2016-05-09T02:15:52.073+05:30
372,5f6b14473fac12d6964dc4e53238dbf1,1500,2016-05-09T02:20:02.265+05:30,2016-05-09T02:45:29.695+05:30
373,4a58a2d670510d02c333c89951ac0626,26,2016-05-09T02:56:43.992+05:30,2016-05-09T02:57:17.460+05:30
376,7191d71a3982228c916f97093d0d9c36,2,2016-05-09T02:26:39.564+05:30,2016-05-09T02:26:41.587+05:30
377,582149a1cfde89efaea7bdbb3508e142,18,2016-05-09T02:58:29.557+05:30,2016-05-09T02:59:03.929+05:30
379,2dcf676de996e25b039a9daa44be9428,357,2016-05-09T02:52:35.856+05:30,2016-05-09T02:58:52.440+05:30
381,d03ceaf772608f91d81627b9a1995916,594,2016-05-09T02:42:06.336+05:30,2016-05-09T02:52:02.142+05:30
382,b6e70b09bd5eb2541393f57b1805b681,138,2016-05-09T02:16:22.398+05:30,2016-05-09T02:18:52.047+05:30
383,b6e70b09bd5eb2541393f57b1805b681,49,2016-05-09T02:20:01.728+05:30,2016-05-09T02:20:50.735+05:30
385,b6e70b09bd5eb2541393f57b1805b681,241,2016-05-09T02:25:44.293+05:30,2016-05-09T02:29:54.827+05:30
386,b6e70b09bd5eb2541393f57b1805b681,12,2016-05-09T02:31:04.844+05:30,2016-05-09T02:31:17.277+05:30
388,1d9f0afba0eab1b9597c5d15415e0fef,12,2016-05-09T02:26:19.038+05:30,2016-05-09T02:26:31.650+05:30
389,42fe486df24d43ec363b7af392470af6,216,2016-05-09T02:07:46.109+05:30,2016-05-09T02:11:22.242+05:30
391,666200c461eae25518a01f5b2aa0bf20,336,2016-05-09T02:40:42.296+05:30,2016-05-09T02:46:26.589+05:30
393,c44016c56472d4e22bec120d11abbed8,54,2016-05-09T02:06:46.064+05:30,2016-05-09T02:07:40.349+05:30
394,6790e6ad2487023b5c41852cf86b6762,224,2016-05-09T02:30:29.243+05:30,2016-05-09T02:34:24.386+05:30
395,6790e6ad2487023b5c41852cf86b6762,559,2016-05-09T02:42:37.648+05:30,2016-05-09T02:52:26.465+05:30
396,852f388db26621f71c49756ed974602f,3,2016-05-09T02:53:24.288+05:30,2016-05-09T02:53:27.883+05:30
398,db8744fc56fb53401bf34e85e15721eb,541,2016-05-09T02:18:01.300+05:30,2016-05-09T02:27:08.876+05:30
400,d06487132d20e2cb4c9eebb858f5997d,41,2016-05-09T02:02:47.990+05:30,2016-05-09T02:03:33.999+05:30
401,d06487132d20e2cb4c9eebb858f5997d,98,2016-05-09T02:06:53.422+05:30,2016-05-09T02:08:31.745+05:30
402,d06487132d20e2cb4c9eebb858f5997d,333,2016-05-09T02:10:35.728+05:30,2016-05-09T02:16:13.274+05:30
403,f544e57d3759a83d633957da982b2f22,11,2016-05-09T02:23:32.896+05:30,2016-05-09T02:23:44.827+05:30
404,bba981be1d39a9f6454fc0a10b979dad,249,2016-05-09T02:13:26.986+05:30,2016-05-09T02:17:41.877+05:30
408,c0d67b842d2ac1eb6f7abdce347cc44f,12,2016-05-09T02:03:38.839+05:30,2016-05-09T02:03:50.841+05:30
409,98f09b06debd15aa55ae1804cbadb892,417,2016-05-09T02:05:50.646+05:30,2016-05-09T02:12:48.004+05:30
411,0911d677c23cc14fb03a3f9d3981cbd6,206,2016-05-09T02:23:57.514+05:30,2016-05-09T02:28:37.531+05:30
412,25b36736dae098c1bac4f4f803b81980,754,2016-05-09T02:44:48.954+05:30,2016-05-09T02:58:04.918+05:30
413,3be42b1afec706697686bd4706ae3576,5,2016-05-09T02:16:30.805+05:30,2016-05-09T02:16:35.934+05:30
414,d79e7c3de2abef065c15d7f666f4f492,9,2016-05-09T02:56:14.078+05:30,2016-05-09T02:56:23.576+05:30
416,4a457f29ea4405b915ad51400b8e2a07,33,2016-05-09T02:56:50.811+05:30,2016-05-09T02:57:24.711+05:30
417,263dcef9beea1b478a95ccdf2fb92bf8,7,2016-05-09T02:00:27.139+05:30,2016-05-09T02:00:34.232+05:30
418,4a3dabcfc83778b286c195e1f1db5824,760,2016-05-09T02:10:20.362+05:30,2016-05-09T02:23:10.914+05:30
419,4a3dabcfc83778b286c195e1f1db5824,1327,2016-05-09T02:23:54.756+05:30,2016-05-09T02:46:02.641+05:30
420,4a3dabcfc83778b286c195e1f1db5824,55,2016-05-09T02:49:44.501+05:30,2016-05-09T02:50:39.788+05:30
423,93747ed4fc9df738e9c689c9a72eb9f3,9,2016-05-09T02:02:10.555+05:30,2016-05-09T02:02:20.283+05:30
424,ba7ba3f9c03f0459f7ac2b31bb8c3237,5,2016-05-09T02:23:57.554+05:30,2016-05-09T02:24:02.943+05:30
425,ba7ba3f9c03f0459f7ac2b31bb8c3237,278,2016-05-09T02:24:50.000+05:30,2016-05-09T02:29:32.475+05:30
426,7668dab1de73759a6c5fe9f34795d43a,140,2016-05-09T02:29:02.792+05:30,2016-05-09T02:31:23.417+05:30
427,c67450b6ecf00155334cdfeae3af3b7e,6,2016-05-09T02:44:53.062+05:30,2016-05-09T02:44:59.724+05:30
428,c67450b6ecf00155334cdfeae3af3b7e,177,2016-05-09T02:45:47.205+05:30,2016-05-09T02:48:45.050+05:30
429,0f770a0b74c07b385b16410c6a8e44c7,669,2016-05-09T02:01:10.109+05:30,2016-05-09T02:12:23.590+05:30
430,6117938a526a571928d816d33a310e84,3,2016-05-09T02:06:50.004+05:30,2016-05-09T02:06:53.462+05:30
431,6117938a526a571928d816d33a310e84,755,2016-05-09T02:07:43.460+05:30,2016-05-09T02:21:01.469+05:30
432,6117938a526a571928d816d33a310e84,4,2016-05-09T02:28:27.952+05:30,2016-05-09T02:28:32.476+05:30
433,902e445fc2a01062950b074a35ac05b3,780,2016-05-09T02:44:04.397+05:30,2016-05-09T02:57:49.325+05:30
434,2dc8e6aeb178edeef358828aab6bcb26,3,2016-05-09T02:48:27.064+05:30,2016-05-09T02:48:30.301+05:30
435,ce6fede729bce40138cd34cbff0a92f7,437,2016-05-09T02:51:47.133+05:30,2016-05-09T02:59:07.543+05:30
436,616d036397992bd98ec8f1b050ce04b1,751,2016-05-09T02:11:50.530+05:30,2016-05-09T02:24:29.876+05:30
437,85f5cd4a09d936247a047a355b121c8c,9,2016-05-09T02:16:30.272+05:30,2016-05-09T02:16:39.476+05:30
438,85f5cd4a09d936247a047a355b121c8c,267,2016-05-09T02:17:19.218+05:30,2016-05-09T02:21:59.862+05:30
439,0d6b91847cc1c5cb2418e10c1c87f85a,906,2016-05-09T02:14:06.642+05:30,2016-05-09T02:29:39.819+05:30
440,c596f5a31ae3cff16c0c5bbb45c1bac2,4,2016-05-09T02:56:34.901+05:30,2016-05-09T02:56:44.336+05:30
442,657fca9092a4fc6d7629c1c0a0f3453d,219,2016-05-09T02:11:34.651+05:30,2016-05-09T02:15:27.052+05:30
443,657fca9092a4fc6d7629c1c0a0f3453d,331,2016-05-09T02:16:57.521+05:30,2016-05-09T02:22:28.913+05:30
444,c11d1c5910ae33f33e63404c6e773f79,199,2016-05-09T02:55:50.229+05:30,2016-05-09T02:59:09.252+05:30
447,2431ddb2f3d4453177f21f364b8ec26d,69,2016-05-09T02:28:42.449+05:30,2016-05-09T02:29:54.625+05:30
449,7cd1c3457d6902c5d8ec55a456e77403,17,2016-05-09T02:01:14.830+05:30,2016-05-09T02:01:32.635+05:30
450,a9efda00ea04ab490d7616bc053f6170,30,2016-05-09T02:24:46.761+05:30,2016-05-09T02:25:16.980+05:30
451,a9efda00ea04ab490d7616bc053f6170,199,2016-05-09T02:34:32.438+05:30,2016-05-09T02:37:52.096+05:30
452,a9efda00ea04ab490d7616bc053f6170,75,2016-05-09T02:38:34.499+05:30,2016-05-09T02:39:49.871+05:30
453,a9efda00ea04ab490d7616bc053f6170,306,2016-05-09T02:40:40.558+05:30,2016-05-09T02:45:46.835+05:30
454,a60a59d33356b1e52fe9d15ae6dbc9de,495,2016-05-09T02:02:51.346+05:30,2016-05-09T02:11:07.981+05:30
455,a60a59d33356b1e52fe9d15ae6dbc9de,211,2016-05-09T02:39:58.206+05:30,2016-05-09T02:43:33.729+05:30
456,a60a59d33356b1e52fe9d15ae6dbc9de,49,2016-05-09T02:45:24.160+05:30,2016-05-09T02:46:14.058+05:30
457,9659fcfc0887c336ba7c9f468fbfe199,502,2016-05-09T02:15:24.977+05:30,2016-05-09T02:23:47.839+05:30
458,18b2ef02ef0b4fa9b863321c745e2ed3,166,2016-05-09T02:50:49.323+05:30,2016-05-09T02:53:36.223+05:30
459,38e64e31a08dc7bc7b75bfef961e5f72,867,2016-05-09T02:03:45.598+05:30,2016-05-09T02:18:29.330+05:30
461,4683abe97a20193022de4443db54e719,2,2016-05-09T02:45:19.489+05:30,2016-05-09T02:45:22.355+05:30
462,fbd2cd1355323ded614cebbd71991e56,2,2016-05-09T02:59:52.908+05:30,2016-05-09T02:59:55.151+05:30
463,2e108a81527145eea77ea8e4862b1793,841,2016-05-09T02:39:56.253+05:30,2016-05-09T02:54:10.008+05:30
464,cc4057b6a0126ac34911d31f13fa03ec,149,2016-05-09T02:04:20.326+05:30,2016-05-09T02:06:59.377+05:30
465,dc0ba34d1096356ffdfbb27c6de842bf,3,2016-05-09T02:14:34.101+05:30,2016-05-09T02:14:37.842+05:30
466,08f4569939cf19a15190222e556bc65a,838,2016-05-09T02:44:06.649+05:30,2016-05-09T02:58:23.344+05:30
467,2bb4b3fbd8992abd92739995a7bebf3b,57,2016-05-09T02:04:24.390+05:30,2016-05-09T02:05:22.075+05:30
468,2bb4b3fbd8992abd92739995a7bebf3b,157,2016-05-09T02:09:39.447+05:30,2016-05-09T02:12:17.684+05:30
469,7c26f2824f4042bd75d96294d24473ca,52,2016-05-09T02:40:12.083+05:30,2016-05-09T02:41:04.745+05:30
470,5f5a9daa12ef2b9761fa18621907b0d6,429,2016-05-09T02:19:37.691+05:30,2016-05-09T02:26:52.468+05:30
472,5f5a9daa12ef2b9761fa18621907b0d6,23,2016-05-09T02:40:14.770+05:30,2016-05-09T02:40:41.730+05:30
473,52e14434247df476a1537c7df41832d6,870,2016-05-09T02:32:26.128+05:30,2016-05-09T02:48:03.004+05:30
474,52e14434247df476a1537c7df41832d6,41,2016-05-09T02:49:12.798+05:30,2016-05-09T02:49:58.248+05:30
475,91be20e22f8fea921e281ab306b22235,68,2016-05-09T02:26:30.780+05:30,2016-05-09T02:27:41.503+05:30
476,30f7ee8b428f703220547c5e64f74577,519,2016-05-09T02:33:54.418+05:30,2016-05-09T02:42:49.455+05:30
477,96f1ca932de6d77cc2594e4fa119aa53,274,2016-05-09T02:25:21.135+05:30,2016-05-09T02:30:03.475+05:30
480,0d4ba77d4556b6c0cf61b679e678c0b0,1647,2016-05-09T02:28:33.772+05:30,2016-05-09T02:57:07.941+05:30
481,f1a62ad0c5d3b4682f19454f561f79f1,455,2016-05-09T02:41:09.289+05:30,2016-05-09T02:48:49.732+05:30
482,4442902c696901398bf124d839a9cc1b,64,2016-05-09T02:00:55.145+05:30,2016-05-09T02:01:59.675+05:30
483,9119de93d08806c1c79605c117bf3a73,7,2016-05-09T02:00:11.253+05:30,2016-05-09T02:00:21.160+05:30
484,b2a7afe9d6ade8c86a7b5e305124c6f8,19,2016-05-09T02:21:46.534+05:30,2016-05-09T02:22:06.521+05:30
485,7b5d1530e1109c4bf03f7378747031c3,186,2016-05-09T02:27:26.680+05:30,2016-05-09T02:30:50.608+05:30
486,da90676093f5ffb0e5ba372a1ebdb8a6,375,2016-05-09T02:34:09.755+05:30,2016-05-09T02:40:25.698+05:30
487,da90676093f5ffb0e5ba372a1ebdb8a6,15,2016-05-09T02:41:46.944+05:30,2016-05-09T02:42:02.424+05:30
488,2a324536e389d439d464882ef7cdcd9e,894,2016-05-09T02:31:32.569+05:30,2016-05-09T02:47:31.663+05:30
489,2a324536e389d439d464882ef7cdcd9e,454,2016-05-09T02:48:39.294+05:30,2016-05-09T02:56:27.372+05:30
490,9c8a25252d45115a3e7d3f33e0035a72,724,2016-05-09T02:27:18.656+05:30,2016-05-09T02:39:35.809+05:30
491,9c8a25252d45115a3e7d3f33e0035a72,63,2016-05-09T02:42:37.095+05:30,2016-05-09T02:43:40.561+05:30
492,b6ff4ae49cd249b474c136f3fcb6dd43,203,2016-05-09T02:20:17.700+05:30,2016-05-09T02:23:41.692+05:30
493,5be6b84f0cf60a7c3d4382f47af0a963,8,2016-05-09T02:02:44.889+05:30,2016-05-09T02:02:53.773+05:30
494,5be6b84f0cf60a7c3d4382f47af0a963,180,2016-05-09T02:03:32.133+05:30,2016-05-09T02:06:38.203+05:30
495,ef0a44157df46bf22e318bcd2379a119,96,2016-05-09T02:18:57.676+05:30,2016-05-09T02:20:34.114+05:30
497,ef0a44157df46bf22e318bcd2379a119,217,2016-05-09T02:23:22.476+05:30,2016-05-09T02:27:01.540+05:30
498,ef0a44157df46bf22e318bcd2379a119,26,2016-05-09T02:32:16.021+05:30,2016-05-09T02:32:42.941+05:30
500,65122dba70913d7edd0a68fdfef97160,671,2016-05-09T02:26:29.724+05:30,2016-05-09T02:37:55.889+05:30
501,c5ca5171de337cd58b5b0d9767e49dfd,2,2016-05-09T02:58:04.025+05:30,2016-05-09T02:58:06.256+05:30
502,0cbf093006264c974e91093aa0f03054,131,2016-05-09T02:12:13.755+05:30,2016-05-09T02:14:26.522+05:30
503,35761a12990b717c6c3930245bb89d98,308,2016-05-09T02:53:55.723+05:30,2016-05-09T02:59:33.341+05:30
504,a62d17f45ad17277817d086e5b655f04,3,2016-05-09T02:56:11.812+05:30,2016-05-09T02:56:15.528+05:30
505,3ba9a1dc435b4e48454b704439205b97,22,2016-05-09T02:41:42.287+05:30,2016-05-09T02:42:07.472+05:30
506,f9438d2627dd1b8008d7f0d598782e7f,369,2016-05-09T02:32:58.820+05:30,2016-05-09T02:39:46.640+05:30
507,7bae46eab4241119d5f2dfe55e340bc0,16,2016-05-09T02:36:57.968+05:30,2016-05-09T02:37:14.828+05:30
508,6da227810962e99d05150269bf3519e9,9,2016-05-09T02:09:00.466+05:30,2016-05-09T02:09:10.446+05:30
509,6da227810962e99d05150269bf3519e9,154,2016-05-09T02:12:19.420+05:30,2016-05-09T02:14:58.442+05:30
510,6da227810962e99d05150269bf3519e9,104,2016-05-09T02:17:25.820+05:30,2016-05-09T02:19:16.108+05:30
511,5d78822c6a96abe5a85d57a6b54fdf70,11,2016-05-09T02:38:02.486+05:30,2016-05-09T02:38:13.637+05:30
513,906d1af2a95c61d77523b4cc9791efa5,514,2016-05-09T02:17:29.122+05:30,2016-05-09T02:26:03.748+05:30
514,7a3471474210d08795d8ec7dc03683d9,49,2016-05-09T02:52:23.573+05:30,2016-05-09T02:53:12.922+05:30
517,845830b4ba068d03f4151608b07eab9f,791,2016-05-09T02:08:03.320+05:30,2016-05-09T02:21:15.268+05:30
518,808d6b763d4ecb40feb8492b1241cc18,28,2016-05-09T02:43:38.754+05:30,2016-05-09T02:44:07.115+05:30
519,d9537bb8edb6c82bd27d6ebe8483e354,52,2016-05-09T02:52:18.179+05:30,2016-05-09T02:53:10.381+05:30
521,186ec7719f994e59bb4160ead0f769cf,22,2016-05-09T02:25:44.790+05:30,2016-05-09T02:26:06.946+05:30
522,94c27ae65662913162a7ba3a193f700e,423,2016-05-09T02:30:15.633+05:30,2016-05-09T02:37:39.979+05:30
523,9422886544edecc23bff78ff2587f98b,864,2016-05-09T02:23:43.930+05:30,2016-05-09T02:38:20.560+05:30
524,3017772658bd13db4e606a5755907414,316,2016-05-09T02:19:20.748+05:30,2016-05-09T02:24:37.103+05:30
525,ae8270ac014bad6e212aeb1dc7fb303c,3,2016-05-09T02:58:12.249+05:30,2016-05-09T02:58:15.891+05:30
526,1c813598d4921d39301677acc1f71757,88,2016-05-09T02:37:29.397+05:30,2016-05-09T02:38:58.136+05:30
528,585fcda160037b4771aec950150d04a7,31,2016-05-09T02:59:02.559+05:30,2016-05-09T02:59:52.960+05:30
